interpolated_x,interpolated_y,interpolated_z
-528.227027402432,160.664455223214,0.049689538642318
-528.989054804864,160.016910446427,0.049379077284635
-529.751082207295,159.369365669641,0.049068615926953
-530.513109609727,158.721820892855,0.04875815456927
-531.275137012159,158.074276116069,0.048447693211588
-532.03716441459,157.426731339282,0.048137231853905
-532.799191817022,156.779186562496,0.047826770496223
-533.561219219454,156.13164178571,0.04751630913854
-534.323246621885,155.484097008924,0.047205847780858
-535.085274024317,154.836552232137,0.046895386423175
-535.847301426749,154.189007455351,0.046584925065493
-536.60932882918,153.541462678565,0.04627446370781
-537.371356231612,152.893917901778,0.045964002350128
-538.133383634044,152.246373124992,0.045653540992445
-538.895411036476,151.598828348206,0.045343079634763
-539.657438438907,150.95128357142,0.04503261827708
-540.419465841339,150.303738794633,0.044722156919398
-541.181493243771,149.656194017847,0.044411695561715
-541.943520646202,149.008649241061,0.044101234204033
-542.705548048634,148.361104464274,0.04379077284635
-543.467575451066,147.713559687488,0.043480311488668
-544.229602853497,147.066014910702,0.043169850130985
-544.991630255929,146.418470133916,0.042859388773303
-545.753657658361,145.770925357129,0.04254892741562
-546.515685060793,145.123380580343,0.042238466057938
-547.277712463224,144.475835803557,0.041928004700255
-548.039739865656,143.82829102677,0.041617543342573
-548.801767268088,143.180746249984,0.04130708198489
-549.563794670519,142.533201473198,0.040996620627208
-550.325822072951,141.885656696412,0.040686159269525
-551.087849475383,141.238111919625,0.040375697911842
-551.849876877815,140.590567142839,0.04006523655416
-552.611904280246,139.943022366053,0.039754775196478
-553.373931682678,139.295477589266,0.039444313838795
-554.13595908511,138.64793281248,0.039133852481113
-554.897986487541,138.000388035694,0.03882339112343
-555.660013889973,137.352843258908,0.038512929765747
-556.422041292405,136.705298482121,0.038202468408065
-556.919,136.283,0.038
-557.54809237167,135.505669447464,0.037320330870336
-558.17718474334,134.728338894927,0.036640661740673
-558.80627711501,133.951008342391,0.035960992611009
-559.43536948668,133.173677789854,0.035281323481345
-560.06446185835,132.396347237318,0.034601654351682
-560.693554230021,131.619016684782,0.033921985222018
-561.322646601691,130.841686132245,0.033242316092354
-561.951738973361,130.064355579709,0.032562646962691
-562.580831345031,129.287025027173,0.031882977833027
-563.209923716701,128.509694474636,0.031203308703363
-563.839016088371,127.7323639221,0.0305236395737
-564.468108460041,126.955033369563,0.029843970444036
-565.097200831711,126.177702817027,0.029164301314372
-565.726293203381,125.400372264491,0.028484632184709
-566.355385575051,124.623041711954,0.027804963055045
-566.984477946721,123.845711159418,0.027125293925381
-567.613570318391,123.068380606882,0.026445624795718
-568.242662690061,122.291050054345,0.025765955666054
-568.871755061732,121.513719501809,0.02508628653639
-569.500847433402,120.736388949272,0.024406617406727
-570.129939805072,119.959058396736,0.023726948277063
-570.759032176742,119.1817278442,0.023047279147399
-571.388124548412,118.404397291663,0.022367610017736
-572.017216920082,117.627066739127,0.021687940888072
-572.646309291752,116.84973618659,0.021008271758408
-573.275401663422,116.072405634054,0.020328602628745
-573.904494035092,115.295075081518,0.019648933499081
-574.533586406762,114.517744528981,0.018969264369417
-575.162678778432,113.740413976445,0.018289595239754
-575.791771150102,112.963083423909,0.01760992611009
-576.420863521772,112.185752871372,0.016930256980426
-577.049955893443,111.408422318836,0.016250587850763
-577.679048265113,110.631091766299,0.015570918721099
-578.308140636783,109.853761213763,0.014891249591435
-578.937233008453,109.076430661227,0.014211580461772
-579.566325380123,108.29910010869,0.013531911332108
-580.195417751793,107.521769556154,0.012852242202444
-580.824510123463,106.744439003618,0.012172573072781
-581.453602495133,105.967108451081,0.011492903943117
-582.082694866803,105.189777898545,0.010813234813453
-582.711787238473,104.412447346008,0.010133565683789
-583.340879610143,103.635116793472,0.009453896554126
-583.761,103.116,0.009
-584.260243965162,102.249538539086,0.010409535260608
-584.759487930324,101.383077078172,0.011819070521217
-585.258731895486,100.516615617258,0.013228605781825
-585.757975860649,99.6501541563441,0.014638141042434
-586.257219825811,98.7836926954301,0.016047676303042
-586.756463790973,97.9172312345161,0.01745721156365
-587.255707756135,97.0507697736022,0.018866746824259
-587.754951721297,96.1843083126882,0.020276282084867
-588.254195686459,95.3178468517742,0.021685817345475
-588.753439651621,94.4513853908603,0.023095352606084
-589.252683616784,93.5849239299463,0.024504887866692
-589.751927581946,92.7184624690323,0.025914423127301
-590.251171547108,91.8520010081183,0.027323958387909
-590.75041551227,90.9855395472044,0.028733493648517
-591.249659477432,90.1190780862904,0.030143028909126
-591.748903442594,89.2526166253764,0.031552564169734
-592.248147407756,88.3861551644624,0.032962099430342
-592.747391372919,87.5196937035485,0.034371634690951
-593.246635338081,86.6532322426345,0.035781169951559
-593.745879303243,85.7867707817205,0.037190705212168
-594.245123268405,84.9203093208065,0.038600240472776
-594.744367233567,84.0538478598926,0.040009775733384
-595.243611198729,83.1873863989786,0.041419310993993
-595.742855163892,82.3209249380646,0.042828846254601
-596.242099129054,81.4544634771506,0.044238381515209
-596.741343094216,80.5880020162367,0.045647916775818
-597.240587059378,79.7215405553227,0.047057452036426
-597.73983102454,78.8550790944087,0.048466987297034
-598.239074989702,77.9886176334947,0.049876522557643
-598.637,77.298,0.051
-598.976757527179,76.3574869364409,0.04994361302266
-599.316515054358,75.4169738728818,0.04888722604532
-599.656272581536,74.4764608093227,0.047830839067979
-599.996030108715,73.5359477457635,0.046774452090639
-600.335787635894,72.5954346822044,0.045718065113299
-600.675545163073,71.6549216186453,0.044661678135959
-601.015302690252,70.7144085550862,0.043605291158618
-601.35506021743,69.7738954915271,0.042548904181278
-601.694817744609,68.833382427968,0.041492517203938
-602.034575271788,67.8928693644089,0.040436130226597
-602.374332798967,66.9523563008498,0.039379743249257
-602.714090326145,66.0118432372906,0.038323356271917
-603.053847853324,65.0713301737315,0.037266969294577
-603.393605380503,64.1308171101724,0.036210582317236
-603.733362907682,63.1903040466133,0.035154195339896
-604.073120434861,62.2497909830542,0.034097808362556
-604.412877962039,61.3092779194951,0.033041421385216
-604.752635489218,60.3687648559359,0.031985034407875
-605.092393016397,59.4282517923768,0.030928647430535
-605.432150543576,58.4877387288177,0.029872260453195
-605.771908070755,57.5472256652586,0.028815873475855
-606.111665597933,56.6067126016995,0.027759486498514
-606.451423125112,55.6661995381404,0.026703099521174
-606.791180652291,54.7256864745812,0.025646712543834
-607.13093817947,53.7851734110221,0.024590325566494
-607.470695706649,52.844660347463,0.023533938589153
-607.810453233827,51.9041472839039,0.022477551611813
-608.150210761006,50.9636342203448,0.021421164634473
-608.489968288185,50.0231211567857,0.020364777657133
-608.829725815364,49.0826080932265,0.019308390679792
-609.169483342543,48.1420950296674,0.018252003702452
-609.509240869721,47.2015819661083,0.017195616725112
-609.8489983969,46.2610689025492,0.016139229747772
-610.188755924079,45.3205558389901,0.015082842770431
-610.528513451258,44.380042775431,0.014026455793091
-610.868270978436,43.4395297118719,0.012970068815751
-611.208028505615,42.4990166483127,0.01191368183841
-611.547786032794,41.5585035847536,0.01085729486107
-611.887543559973,40.6179905211945,0.00980090788373
-612.227301087152,39.6774774576354,0.00874452090639
-612.56705861433,38.7369643940763,0.007688133929049
-612.906816141509,37.7964513305172,0.006631746951709
-613.11,37.234,0.006
-613.279626421533,36.2484915641569,0.006720225409873
-613.449252843065,35.2629831283137,0.007440450819746
-613.618879264598,34.2774746924706,0.00816067622962
-613.788505686131,33.2919662566274,0.008880901639493
-613.958132107664,32.3064578207843,0.009601127049366
-614.127758529196,31.3209493849411,0.010321352459239
-614.297384950729,30.335440949098,0.011041577869112
-614.467011372262,29.3499325132548,0.011761803278986
-614.636637793795,28.3644240774117,0.012482028688859
-614.806264215327,27.3789156415686,0.013202254098732
-614.97589063686,26.3934072057254,0.013922479508605
-615.145517058393,25.4078987698823,0.014642704918478
-615.315143479925,24.4223903340391,0.015362930328352
-615.484769901458,23.436881898196,0.016083155738225
-615.654396322991,22.4513734623528,0.016803381148098
-615.824022744524,21.4658650265097,0.017523606557971
-615.993649166056,20.4803565906665,0.018243831967844
-616.163275587589,19.4948481548234,0.018964057377717
-616.332902009122,18.5093397189803,0.019684282787591
-616.502528430655,17.5238312831371,0.020404508197464
-616.672154852187,16.538322847294,0.021124733607337
-616.84178127372,15.5528144114508,0.02184495901721
-617.011407695253,14.5673059756077,0.022565184427083
-617.181034116785,13.5817975397645,0.023285409836957
-617.350660538318,12.5962891039214,0.02400563524683
-617.520286959851,11.6107806680782,0.024725860656703
-617.689913381384,10.6252722322351,0.025446086066576
-617.859539802916,9.63976379639195,0.026166311476449
-618.029166224449,8.65425536054881,0.026886536886323
-618.198792645982,7.66874692470566,0.027606762296196
-618.368419067515,6.68323848886252,0.028326987706069
-618.538045489047,5.69773005301937,0.029047213115942
-618.70767191058,4.71222161717623,0.029767438525815
-618.877298332113,3.72671318133308,0.030487663935688
-619.046924753645,2.74120474548994,0.031207889345562
-619.216551175178,1.75569630964679,0.031928114755435
-619.386177596711,0.77018787380365,0.032648340165308
-619.469,0.289,0.033
-619.498066542223,-0.710577478799532,0.033819930669182
-619.527133084445,-1.71015495759906,0.034639861338364
-619.556199626668,-2.70973243639859,0.035459792007545
-619.58526616889,-3.70930991519813,0.036279722676727
-619.614332711113,-4.70888739399766,0.037099653345909
-619.643399253335,-5.70846487279719,0.037919584015091
-619.672465795558,-6.70804235159672,0.038739514684273
-619.70153233778,-7.70761983039625,0.039559445353454
-619.730598880003,-8.70719730919578,0.040379376022636
-619.759665422225,-9.70677478799532,0.041199306691818
-619.788731964448,-10.7063522667948,0.042019237361
-619.81779850667,-11.7059297455944,0.042839168030182
-619.846865048893,-12.7055072243939,0.043659098699363
-619.875931591115,-13.7050847031934,0.044479029368545
-619.904998133338,-14.704662181993,0.045298960037727
-619.93406467556,-15.7042396607925,0.046118890706909
-619.963131217783,-16.703817139592,0.046938821376091
-619.992197760005,-17.7033946183916,0.047758752045272
-620.021264302227,-18.7029720971911,0.048578682714454
-620.05033084445,-19.7025495759906,0.049398613383636
-620.079397386672,-20.7021270547902,0.050218544052818
-620.108463928895,-21.7017045335897,0.051038474722
-620.137530471117,-22.7012820123892,0.051858405391181
-620.16659701334,-23.7008594911888,0.052678336060363
-620.178,-24.093,0.053
-620.062923987426,-25.0863566888736,0.052759199229675
-619.947847974852,-26.0797133777473,0.05251839845935
-619.832771962277,-27.0730700666209,0.052277597689025
-619.717695949703,-28.0664267554946,0.052036796918699
-619.602619937129,-29.0597834443682,0.051795996148374
-619.487543924554,-30.0531401332418,0.051555195378049
-619.37246791198,-31.0464968221155,0.051314394607724
-619.257391899406,-32.0398535109891,0.051073593837399
-619.142315886831,-33.0332101998628,0.050832793067074
-619.027239874257,-34.0265668887364,0.050591992296748
-618.912163861683,-35.0199235776101,0.050351191526423
-618.797087849109,-36.0132802664837,0.050110390756098
-618.682011836534,-37.0066369553573,0.049869589985773
-618.56693582396,-37.999993644231,0.049628789215448
-618.451859811386,-38.9933503331046,0.049387988445122
-618.336783798811,-39.9867070219782,0.049147187674797
-618.221707786237,-40.9800637108519,0.048906386904472
-618.106631773663,-41.9734203997255,0.048665586134147
-617.991555761089,-42.9667770885992,0.048424785363822
-617.876479748514,-43.9601337774728,0.048183984593497
-617.76140373594,-44.9534904663465,0.047943183823171
-617.646327723366,-45.9468471552201,0.047702383052846
-617.531251710791,-46.9402038440937,0.047461582282521
-617.416175698217,-47.9335605329674,0.047220781512196
-617.301099685643,-48.926917221841,0.046979980741871
-617.186023673069,-49.9202739107147,0.046739179971546
-617.070947660494,-50.9136305995883,0.04649837920122
-616.95587164792,-51.9069872884619,0.046257578430895
-616.840795635346,-52.9003439773356,0.04601677766057
-616.725719622771,-53.8937006662092,0.045775976890245
-616.610643610197,-54.8870573550829,0.04553517611992
-616.495567597623,-55.8804140439565,0.045294375349594
-616.380491585049,-56.8737707328301,0.045053574579269
-616.265415572474,-57.8671274217038,0.044812773808944
-616.1503395599,-58.8604841105774,0.044571973038619
-616.035263547326,-59.8538407994511,0.044331172268294
-615.920187534751,-60.8471974883247,0.044090371497969
-615.877,-61.22,0.044
-615.622019161063,-62.1869461059308,0.044445186973265
-615.367038322125,-63.1538922118617,0.044890373946529
-615.112057483188,-64.1208383177925,0.045335560919794
-614.857076644251,-65.0877844237234,0.045780747893059
-614.602095805313,-66.0547305296542,0.046225934866323
-614.347114966376,-67.021676635585,0.046671121839588
-614.092134127439,-67.9886227415159,0.047116308812853
-613.837153288501,-68.9555688474467,0.047561495786117
-613.582172449564,-69.9225149533776,0.048006682759382
-613.327191610627,-70.8894610593084,0.048451869732647
-613.072210771689,-71.8564071652392,0.048897056705911
-612.817229932752,-72.8233532711701,0.049342243679176
-612.562249093815,-73.7902993771009,0.049787430652441
-612.307268254877,-74.7572454830318,0.050232617625705
-612.05228741594,-75.7241915889626,0.05067780459897
-611.797306577003,-76.6911376948934,0.051122991572235
-611.542325738065,-77.6580838008243,0.051568178545499
-611.287344899128,-78.6250299067551,0.052013365518764
-611.032364060191,-79.591976012686,0.052458552492029
-610.777383221253,-80.5589221186168,0.052903739465293
-610.522402382316,-81.5258682245476,0.053348926438558
-610.267421543379,-82.4928143304785,0.053794113411823
-610.012440704441,-83.4597604364093,0.054239300385087
-609.757459865504,-84.4267065423402,0.054684487358352
-609.502479026567,-85.393652648271,0.055129674331617
-609.247498187629,-86.3605987542018,0.055574861304881
-609.004,-87.284,0.056
-608.635460760492,-88.213612192768,0.055016179285884
-608.266921520984,-89.1432243855361,0.054032358571768
-607.898382281477,-90.0728365783041,0.053048537857653
-607.529843041969,-91.0024487710722,0.052064717143537
-607.161303802461,-91.9320609638402,0.051080896429421
-606.792764562953,-92.8616731566083,0.050097075715305
-606.424225323446,-93.7912853493763,0.049113255001189
-606.055686083938,-94.7208975421444,0.048129434287073
-605.68714684443,-95.6505097349124,0.047145613572958
-605.318607604922,-96.5801219276805,0.046161792858842
-604.950068365414,-97.5097341204485,0.045177972144726
-604.581529125907,-98.4393463132166,0.04419415143061
-604.212989886399,-99.3689585059846,0.043210330716494
-603.844450646891,-100.298570698753,0.042226510002378
-603.475911407383,-101.228182891521,0.041242689288263
-603.107372167875,-102.157795084289,0.040258868574147
-602.738832928368,-103.087407277057,0.039275047860031
-602.37029368886,-104.017019469825,0.038291227145915
-602.001754449352,-104.946631662593,0.037307406431799
-601.633215209844,-105.876243855361,0.036323585717684
-601.512,-106.182,0.036
-601.033188893719,-107.059917948616,0.037512600050415
-600.554377787437,-107.937835897232,0.03902520010083
-600.075566681156,-108.815753845847,0.040537800151244
-599.596755574875,-109.693671794463,0.042050400201659
-599.117944468594,-110.571589743079,0.043563000252074
-598.639133362312,-111.449507691694,0.045075600302489
-598.160322256031,-112.32742564031,0.046588200352904
-597.68151114975,-113.205343588926,0.048100800403318
-597.202700043468,-114.083261537542,0.049613400453733
-596.723888937187,-114.961179486157,0.051126000504148
-596.245077830906,-115.839097434773,0.052638600554563
-595.766266724624,-116.717015383389,0.054151200604978
-595.287455618343,-117.594933332005,0.055663800655392
-594.808644512062,-118.47285128062,0.057176400705807
-594.32983340578,-119.350769229236,0.058689000756222
-593.851022299499,-120.228687177852,0.060201600806637
-593.372211193218,-121.106605126468,0.061714200857051
-592.893400086937,-121.984523075083,0.063226800907466
-592.414588980655,-122.862441023699,0.064739400957881
-591.935777874374,-123.740358972315,0.066252001008296
-591.456966768093,-124.618276920931,0.067764601058711
-590.978155661811,-125.496194869546,0.069277201109125
-590.49934455553,-126.374112818162,0.07078980115954
-590.020533449249,-127.252030766778,0.072302401209955
-589.541722342967,-128.129948715394,0.07381500126037
-589.062911236686,-129.007866664009,0.075327601310785
-588.584100130405,-129.885784612625,0.076840201361199
-588.105289024124,-130.763702561241,0.078352801411614
-587.626477917842,-131.641620509857,0.079865401462029
-587.147666811561,-132.519538458472,0.081378001512444
-586.66885570528,-133.397456407088,0.082890601562859
-586.190044598998,-134.275374355704,0.084403201613273
-585.711233492717,-135.15329230432,0.085915801663688
-585.232422386436,-136.031210252935,0.087428401714103
-584.753611280155,-136.909128201551,0.088941001764518
-584.274800173873,-137.787046150167,0.090453601814932
-583.795989067592,-138.664964098783,0.091966201865347
-583.317177961311,-139.542882047398,0.093478801915762
-582.838366855029,-140.420799996014,0.094991401966177
-582.359555748748,-141.29871794463,0.096504002016592
-581.886,-142.167,0.098
-581.318291525222,-142.990229668844,0.097904762879588
-580.750583050444,-143.813459337688,0.097809525759175
-580.182874575666,-144.636689006533,0.097714288638763
-579.615166100888,-145.459918675377,0.097619051518351
-579.04745762611,-146.283148344221,0.097523814397938
-578.479749151333,-147.106378013065,0.097428577277526
-577.912040676555,-147.929607681909,0.097333340157114
-577.344332201777,-148.752837350754,0.097238103036701
-576.776623726999,-149.576067019598,0.097142865916289
-576.208915252221,-150.399296688442,0.097047628795877
-575.641206777443,-151.222526357286,0.096952391675464
-575.073498302665,-152.04575602613,0.096857154555052
-574.505789827887,-152.868985694975,0.09676191743464
-573.938081353109,-153.692215363819,0.096666680314227
-573.370372878331,-154.515445032663,0.096571443193815
-572.802664403553,-155.338674701507,0.096476206073403
-572.234955928775,-156.161904370351,0.09638096895299
-571.667247453997,-156.985134039196,0.096285731832578
-571.09953897922,-157.80836370804,0.096190494712166
-570.531830504442,-158.631593376884,0.096095257591753
-569.964122029664,-159.454823045728,0.096000020471341
-569.396413554886,-160.278052714572,0.095904783350929
-568.828705080108,-161.101282383417,0.095809546230516
-568.26099660533,-161.924512052261,0.095714309110104
-567.693288130552,-162.747741721105,0.095619071989692
-567.125579655774,-163.570971389949,0.095523834869279
-566.557871180996,-164.394201058793,0.095428597748867
-565.990162706218,-165.217430727638,0.095333360628455
-565.42245423144,-166.040660396482,0.095238123508042
-564.854745756663,-166.863890065326,0.09514288638763
-564.287037281885,-167.68711973417,0.095047649267218
-563.719328807107,-168.510349403014,0.094952412146805
-563.151620332329,-169.333579071859,0.094857175026393
-562.583911857551,-170.156808740703,0.094761937905981
-562.016203382773,-170.980038409547,0.094666700785568
-561.448494907995,-171.803268078391,0.094571463665156
-560.880786433217,-172.626497747235,0.094476226544744
-560.313077958439,-173.44972741608,0.094380989424331
-559.745369483661,-174.272957084924,0.094285752303919
-559.177661008883,-175.096186753768,0.094190515183507
-558.609952534105,-175.919416422612,0.094095278063094
-558.042244059328,-176.742646091456,0.094000040942682
-558.042,-176.743,0.094
-557.430276566612,-177.53407170411,0.094878035382422
-556.818553133224,-178.325143408221,0.095756070764843
-556.206829699836,-179.116215112331,0.096634106147265
-555.595106266448,-179.907286816441,0.097512141529686
-554.98338283306,-180.698358520552,0.098390176912108
-554.371659399672,-181.489430224662,0.099268212294529
-553.759935966285,-182.280501928773,0.100146247676951
-553.148212532897,-183.071573632883,0.101024283059372
-552.536489099509,-183.862645336993,0.101902318441794
-551.924765666121,-184.653717041104,0.102780353824215
-551.313042232733,-185.444788745214,0.103658389206637
-550.701318799345,-186.235860449324,0.104536424589058
-550.089595365957,-187.026932153435,0.10541445997148
-549.477871932569,-187.818003857545,0.106292495353901
-548.866148499181,-188.609075561656,0.107170530736323
-548.254425065793,-189.400147265766,0.108048566118744
-547.642701632405,-190.191218969876,0.108926601501166
-547.030978199017,-190.982290673987,0.109804636883587
-546.419254765629,-191.773362378097,0.110682672266009
-545.807531332241,-192.564434082207,0.11156070764843
-545.195807898854,-193.355505786318,0.112438743030852
-544.584084465466,-194.146577490428,0.113316778413273
-543.972361032078,-194.937649194539,0.114194813795695
-543.36063759869,-195.728720898649,0.115072849178116
-542.748914165302,-196.519792602759,0.115950884560538
-542.137190731914,-197.31086430687,0.116828919942959
-541.525467298526,-198.10193601098,0.117706955325381
-540.913743865138,-198.89300771509,0.118584990707802
-540.30202043175,-199.684079419201,0.119463026090224
-539.690296998362,-200.475151123311,0.120341061472645
-539.078573564974,-201.266222827422,0.121219096855067
-538.466850131586,-202.057294531532,0.122097132237488
-537.855126698198,-202.848366235642,0.12297516761991
-537.243403264811,-203.639437939753,0.123853203002331
-536.631679831423,-204.430509643863,0.124731238384753
-536.019956398035,-205.221581347973,0.125609273767174
-535.408232964647,-206.012653052084,0.126487309149596
-534.796509531259,-206.803724756194,0.127365344532017
-534.184786097871,-207.594796460305,0.128243379914439
-533.573062664483,-208.385868164415,0.129121415296861
-532.961339231095,-209.176939868525,0.129999450679282
-532.349615797707,-209.968011572636,0.130877486061704
-531.737892364319,-210.759083276746,0.131755521444125
-531.126168930931,-211.550154980856,0.132633556826547
-530.514445497543,-212.341226684967,0.133511592208968
-529.902722064155,-213.132298389077,0.13438962759139
-529.290998630767,-213.923370093188,0.135267662973811
-528.67927519738,-214.714441797298,0.136145698356233
-528.067551763992,-215.505513501408,0.137023733738654
-527.455828330604,-216.296585205519,0.137901769121076
-526.844104897216,-217.087656909629,0.138779804503497
-526.232381463828,-217.878728613739,0.139657839885919
-525.994,-218.187,0.14
-525.356567517848,-218.95750621717,0.139876114443738
-524.719135035696,-219.72801243434,0.139752228887477
-524.081702553544,-220.49851865151,0.139628343331215
-523.444270071392,-221.26902486868,0.139504457774953
-522.80683758924,-222.039531085849,0.139380572218691
-522.169405107088,-222.810037303019,0.13925668666243
-521.531972624936,-223.580543520189,0.139132801106168
-520.894540142784,-224.351049737359,0.139008915549906
-520.257107660631,-225.121555954529,0.138885029993644
-519.619675178479,-225.892062171699,0.138761144437383
-518.982242696327,-226.662568388869,0.138637258881121
-518.344810214175,-227.433074606039,0.138513373324859
-517.707377732023,-228.203580823209,0.138389487768597
-517.069945249871,-228.974087040378,0.138265602212336
-516.432512767719,-229.744593257548,0.138141716656074
-515.795080285567,-230.515099474718,0.138017831099812
-515.157647803415,-231.285605691888,0.13789394554355
-514.520215321263,-232.056111909058,0.137770059987289
-513.882782839111,-232.826618126228,0.137646174431027
-513.245350356959,-233.597124343398,0.137522288874765
-512.607917874807,-234.367630560568,0.137398403318504
-511.970485392655,-235.138136777738,0.137274517762242
-511.333052910502,-235.908642994907,0.13715063220598
-510.69562042835,-236.679149212077,0.137026746649718
-510.058187946198,-237.449655429247,0.136902861093457
-509.420755464046,-238.220161646417,0.136778975537195
-508.783322981894,-238.990667863587,0.136655089980933
-508.145890499742,-239.761174080757,0.136531204424671
-507.50845801759,-240.531680297927,0.13640731886841
-506.871025535438,-241.302186515097,0.136283433312148
-506.233593053286,-242.072692732267,0.136159547755886
-505.596160571134,-242.843198949436,0.136035662199624
-504.958728088982,-243.613705166606,0.135911776643363
-504.32129560683,-244.384211383776,0.135787891087101
-503.683863124678,-245.154717600946,0.135664005530839
-503.046430642526,-245.925223818116,0.135540119974577
-502.408998160373,-246.695730035286,0.135416234418316
-501.771565678221,-247.466236252456,0.135292348862054
-501.134133196069,-248.236742469626,0.135168463305792
-500.496700713917,-249.007248686796,0.13504457774953
-499.859268231765,-249.777754903965,0.134920692193269
-499.221835749613,-250.548261121135,0.134796806637007
-498.584403267461,-251.318767338305,0.134672921080745
-497.946970785309,-252.089273555475,0.134549035524484
-497.309538303157,-252.859779772645,0.134425149968222
-496.672105821005,-253.630285989815,0.13430126441196
-496.034673338853,-254.400792206985,0.134177378855698
-495.397240856701,-255.171298424155,0.134053493299437
-494.759808374549,-255.941804641325,0.133929607743175
-494.122375892397,-256.712310858494,0.133805722186913
-493.484943410244,-257.482817075664,0.133681836630651
-492.847510928092,-258.253323292834,0.13355795107439
-492.21007844594,-259.023829510004,0.133434065518128
-491.572645963788,-259.794335727174,0.133310179961866
-490.935213481636,-260.564841944344,0.133186294405604
-490.297780999484,-261.335348161514,0.133062408849343
-489.660348517332,-262.105854378684,0.132938523293081
-489.02291603518,-262.876360595853,0.132814637736819
-488.385483553028,-263.646866813023,0.132690752180557
-487.748051070876,-264.417373030193,0.132566866624296
-487.110618588724,-265.187879247363,0.132442981068034
-486.473186106572,-265.958385464533,0.132319095511772
-485.83575362442,-266.728891681703,0.13219520995551
-485.198321142268,-267.499397898873,0.132071324399249
-484.560888660115,-268.269904116043,0.131947438842987
-483.923456177963,-269.040410333213,0.131823553286725
-483.286023695811,-269.810916550382,0.131699667730463
-482.648591213659,-270.581422767552,0.131575782174202
-482.011158731507,-271.351928984722,0.13145189661794
-481.373726249355,-272.122435201892,0.131328011061678
-480.736293767203,-272.892941419062,0.131204125505417
-480.098861285051,-273.663447636232,0.131080239949155
-479.461428802899,-274.433953853402,0.130956354392893
-478.823996320747,-275.204460070572,0.130832468836631
-478.186563838595,-275.974966287742,0.13070858328037
-477.549131356443,-276.745472504911,0.130584697724108
-476.911698874291,-277.515978722081,0.130460812167846
-476.274266392139,-278.286484939251,0.130336926611584
-475.636833909987,-279.056991156421,0.130213041055323
-474.999401427834,-279.827497373591,0.130089155499061
-474.361968945682,-280.598003590761,0.129965269942799
-473.72453646353,-281.368509807931,0.129841384386537
-473.087103981378,-282.139016025101,0.129717498830276
-472.449671499226,-282.909522242271,0.129593613274014
-471.812239017074,-283.680028459441,0.129469727717752
-471.174806534922,-284.45053467661,0.12934584216149
-470.53737405277,-285.22104089378,0.129221956605229
-469.899941570618,-285.99154711095,0.129098071048967
-469.262509088466,-286.76205332812,0.128974185492705
-468.625076606314,-287.53255954529,0.128850299936443
-467.987644124162,-288.30306576246,0.128726414380182
-467.35021164201,-289.07357197963,0.12860252882392
-466.712779159858,-289.8440781968,0.128478643267658
-466.075346677705,-290.614584413969,0.128354757711396
-465.437914195553,-291.385090631139,0.128230872155135
-464.800481713401,-292.155596848309,0.128106986598873
-464.25,-292.821,0.128
-463.612100742669,-293.591119820221,0.12810211834429
-462.974201485338,-294.361239640441,0.12820423668858
-462.336302228008,-295.131359460662,0.12830635503287
-461.698402970677,-295.901479280883,0.12840847337716
-461.060503713346,-296.671599101104,0.128510591721449
-460.422604456015,-297.441718921325,0.128612710065739
-459.784705198685,-298.211838741545,0.128714828410029
-459.146805941354,-298.981958561766,0.128816946754319
-458.508906684023,-299.752078381987,0.128919065098609
-457.871007426692,-300.522198202208,0.129021183442899
-457.233108169362,-301.292318022428,0.129123301787189
-456.595208912031,-302.062437842649,0.129225420131479
-455.9573096547,-302.83255766287,0.129327538475768
-455.319410397369,-303.602677483091,0.129429656820058
-454.681511140038,-304.372797303311,0.129531775164348
-454.043611882708,-305.142917123532,0.129633893508638
-453.405712625377,-305.913036943753,0.129736011852928
-452.767813368046,-306.683156763974,0.129838130197218
-452.129914110715,-307.453276584194,0.129940248541508
-451.492014853385,-308.223396404415,0.130042366885798
-450.854115596054,-308.993516224636,0.130144485230087
-450.216216338723,-309.763636044857,0.130246603574377
-449.578317081392,-310.533755865077,0.130348721918667
-448.940417824062,-311.303875685298,0.130450840262957
-448.302518566731,-312.073995505519,0.130552958607247
-447.6646193094,-312.84411532574,0.130655076951537
-447.026720052069,-313.61423514596,0.130757195295827
-446.388820794739,-314.384354966181,0.130859313640117
-445.750921537408,-315.154474786402,0.130961431984406
-445.113022280077,-315.924594606623,0.131063550328696
-444.475123022746,-316.694714426844,0.131165668672986
-443.837223765415,-317.464834247064,0.131267787017276
-443.199324508085,-318.234954067285,0.131369905361566
-442.561425250754,-319.005073887506,0.131472023705856
-441.923525993423,-319.775193707727,0.131574142050146
-441.285626736092,-320.545313527947,0.131676260394436
-440.647727478762,-321.315433348168,0.131778378738725
-440.009828221431,-322.085553168389,0.131880497083015
-439.3719289641,-322.85567298861,0.131982615427305
-438.734029706769,-323.62579280883,0.132084733771595
-438.096130449439,-324.395912629051,0.132186852115885
-437.458231192108,-325.166032449272,0.132288970460175
-436.820331934777,-325.936152269493,0.132391088804465
-436.182432677446,-326.706272089713,0.132493207148755
-435.544533420116,-327.476391909934,0.132595325493044
-434.906634162785,-328.246511730155,0.132697443837334
-434.268734905454,-329.016631550376,0.132799562181624
-433.630835648123,-329.786751370596,0.132901680525914
-432.992936390792,-330.556871190817,0.133003798870204
-432.355037133462,-331.326991011038,0.133105917214494
