-1524.2793037930967,309.2776284308056,-3.1301465162062945
-1526.2791698204414,309.2544795070124,-3.1298894208954677
-1528.27902983523,309.2308168518458,-3.129632749832527
-1530.2788837157607,309.2066413161466,-3.129376503731463
-1532.278731340997,309.18195375174815,-3.1291206830106773
-1534.2785725905685,309.15675501146626,-3.12886528816622
-1536.2784073447697,309.13104594910055,-3.1286103196694057
-1538.2782354845613,309.1048274194207,-3.128355777994294
-1540.2780568915673,309.0781002781705,-3.1281016636158543
-1542.2778714480783,309.0508653820569,-3.1278479769929866
-1544.2776790370485,309.0231235887482,-3.1275947186298376
-1546.2774795420976,308.994875756868,-3.127341888854031
-1548.2772728475074,308.96612274598783,-3.1270894886394927
-1550.277058838229,308.93686541663743,-3.1268375165376
-1552.276837506078,308.90711176798806,-3.126596718487479
-1554.2766092845031,308.87689862157595,-3.1263779680448507
-1556.2763747437377,308.84627007196934,-3.126181266944849
-1558.2761344814885,308.81527021275116,-3.1260066143689116
-1560.2758891200122,308.7839431365547,-3.1258540101736574
-1562.2756393032014,308.75233293513395,-3.125723454051863
-1564.275385693668,308.72048369943036,-3.1256149457624187
-1566.2751289698272,308.68843951966056,-3.125528485075191
-1568.2748698229802,308.65624448540393,-3.125464071785375
-1570.274608954401,308.6239426856958,-3.1254217057151155
-1572.2743470724197,308.5915782091321,-3.125401386714659
-1574.2740848895075,308.55919514396874,-3.125403114662125
-1576.2738231193614,308.5268375782289,-3.1254268894656336
-1578.2735624739898,308.4945495998069,-3.1254727110614944
-1580.2733036607965,308.4623752965741,-3.125540579415982
-1582.2730473796669,308.4303587564854,-3.1256304945258973
-1584.272794320051,308.3985440676719,-3.1257424563969316
-1586.27254515805,308.36697531854054,-3.125876465121865
-1588.2723005535006,308.33569659786133,-3.126032520583798
-1590.2720611470577,308.3047519948433,-3.126210623542731
-1592.2718275572815,308.2741855992299,-3.126410771571693
-1594.2716003777184,308.24404150127157,-3.126632974197291
-1596.2713801739906,308.21436379210195,-3.126877196383248
-1598.271167480862,308.18519656256996,-3.1271435694276386
-1600.2709627993825,308.1565839077612,-3.1274316038584473
-1602.2707665937487,308.12856991019504,-3.127743126897909
-1604.2705791761716,308.10119044403126,-3.128058895344805
-1606.270400025676,308.0744216209905,-3.128352284675462
-1608.2702282991258,308.04821328811084,-3.1286198328758523
-1610.2700631938303,308.0225151573965,-3.128862423086178
-1612.269903945668,307.9972769464971,-3.1290798185671043
-1614.2697498251864,307.97244837077153,-3.1292720826862848
-1616.269600133839,307.94797914556113,-3.1294391984273133
-1618.2694542001839,307.92381898570346,-3.1295811703302445
-1620.2693113760931,307.8999176057601,-3.1296979971716943
-1622.2691710329607,307.8762247200473,-3.1297896792827116
-1624.2690325579076,307.85269004270236,-3.1298562165788915
-1626.268895349989,307.8292632877235,-3.1298976090846238
-1628.2687588164013,307.8058941690145,-3.1299138567942175
-1630.2686223686885,307.78253240042426,-3.1299049597025346
-1632.2684854189501,307.75912769577576,-3.129870917800615
-1634.2683473760444,307.73562976890287,-3.1298117310596445
-1636.2682076417982,307.71198833368976,-3.129727399515272
-1638.2680656072123,307.68815310410315,-3.1296179229342074
-1640.2679206486682,307.66407379424066,-3.1294833020844113
-1642.2677721241348,307.6397001184033,-3.129323534005712
-1644.267619369375,307.6149817910622,-3.1291386296682084
-1646.2674616941547,307.58986852730646,-3.1289285480989086
-1648.2672983784414,307.564310041555,-3.128693442287509
-1650.2671288425252,307.53826940199093,-3.1284528240730602
-1652.2669531668134,307.5117614411231,-3.128226013596453
-1654.266771611221,307.4848135394174,-3.1280128619525613
-1656.266584453725,307.45745307605705,-3.12781340908466
-1658.2663919892498,307.4297074302947,-3.1276276442834976
-1660.2661945285374,307.40160398108065,-3.127455570401853
-1662.2659923970268,307.3731701071587,-3.1272971866547774
-1664.2657859337257,307.34443318704893,-3.127152493225438
-1666.2655754900886,307.31542059905746,-3.1270214900463547
-1668.265361428891,307.2861597212865,-3.126904177069451
-1670.2651441231058,307.25667793165127,-3.1268005544237614
-1672.264923954777,307.22700260789657,-3.126710621513018
-1674.2647013138983,307.1971611276037,-3.1266343804792105
-1676.2644765972866,307.1671808682812,-3.126571823255857
-1678.2642502074557,307.1370892071165,-3.126522979893264
-1680.2640225515063,307.10691352203105,-3.126487738209427
-1682.2637940399443,307.07668118785045,-3.126466516865082
-1684.2635650849802,307.0464195382645,-3.126457674459667
-1686.263335909767,307.016143337498,-3.126448434307495
-1688.2631062995476,306.9858384178357,-3.1264293583758214
-1690.2628759769443,306.95548652555914,-3.1264013474602326
-1692.2626446633906,306.9250694134587,-3.1263641601916197
-1694.2624120785088,306.89456883261204,-3.1263178611940434
-1696.2621779396427,306.8639665346036,-3.126262433350529
-1698.2619419613502,306.83324427095647,-3.1261978805382413
-1700.2617038549063,306.8023837932818,-3.126124204425694
-1702.261463327802,306.77136685335023,-3.1260413945451653
-1704.2612200832432,306.7401752027488,-3.1259494912056582
-1706.2609738196697,306.70879059428637,-3.1258483437759
-1708.2607242301754,306.67719477682874,-3.1257385146428516
-1710.2604710023174,306.64536951467824,-3.1256179050934914
-1712.2602138315103,306.6132974537293,-3.125495759655631
-1714.259953138567,306.5810065292075,-3.1254063957340956
-1716.259690402676,306.5485893341496,-3.1253681541334113
-1718.2594272023873,306.5161435042232,-3.1253781103900695
-1720.2591651201055,306.4837666538583,-3.1254370480795397
-1722.2589057282255,306.45155640337094,-3.1255447574333415
-1724.2586505747222,306.41961037215685,-3.125701294346091
-1726.2584011688878,306.3880261809285,-3.1259066457728615
-1728.2581589670276,306.35690145156866,-3.1261608090615183
-1730.2579253581648,306.3263338072625,-3.1264638091146755
-1732.2577016497517,306.2964208735332,-3.126815550267079
-1734.2574890533278,306.2672602750096,-3.1272163914471127
-1736.2572886703815,306.23894964782625,-3.127664993426937
-1738.2571014774426,306.21158659321503,-3.128166354471841
-1740.2569282592065,306.18526468331123,-3.1286955516620822
-1742.2567683499271,306.15997414161706,-3.1291864352018854
-1744.2566197878082,306.1355973816477,-3.1296117806592227
-1746.2564807110086,306.1120116264629,-3.129976860003851
-1748.2563494038516,306.0890941355697,-3.1302802608089513
-1750.2562242735833,306.0667221572345,-3.1305223618641977
-1752.2561038279425,306.0447729418112,-3.130703061932135
-1754.2559866525096,306.0231237385528,-3.1308223887553486
-1756.2558713881165,306.0016517967279,-3.1308803340078786
-1758.2557567082379,305.9802343654275,-3.130876904276778
-1760.2556412963872,305.958748693859,-3.1308120820633087
-1762.2555238235063,305.93707203078634,-3.1306859307360737
-1764.255402925386,305.91508162678684,-3.1304982137067894
-1766.2552771799635,305.8926547261979,-3.130249812860204
-1768.2551450850806,305.8696685977885,-3.1299374357897722
-1770.255005060408,305.84600260758333,-3.129576657790271
-1772.254856237724,305.8216044814273,-3.1292140186047077
-1774.254698701453,305.7965022847346,-3.1288707935417004
-1776.2545326261857,305.77072878121254,-3.128543123690859
-1778.2543582191606,305.7443167066339,-3.128232043231892
-1780.2541757190697,305.71729880413085,-3.1279372751961865
-1782.2539853943392,305.6897078146675,-3.1276588938961916
-1784.2537875415485,305.66157647952406,-3.127396879485864
-1786.2535824838162,305.63293753957817,-3.1271512373197172
-1788.2533705691915,305.60382373545485,-3.126921965977053
-1790.2531521690469,305.5742678074598,-3.126709065832184
-1792.2529276764685,305.5443024955722,-3.1265125367609996
-1794.2526975046483,305.51396053943836,-3.126332378761199
-1796.252462085275,305.48327467837123,-3.1261685917887094
-1798.2522218669283,305.45227765135866,-3.1260211758035377
-1800.2519773134663,305.421002197072,-3.125890130760246
-1802.2517289024222,305.38948105388664,-3.1257754566151976
-1804.251477123394,305.357746959905,-3.1256771533244434
-1806.2512224764362,305.32583265297944,-3.125595220845732
-1808.2509654704531,305.2937708707441,-3.125529659142953
-1810.250706621591,305.2615943506505,-3.125480468182805
-1812.2504464516303,305.2293358299966,-3.1254476479380084
-1814.2501854863774,305.1970280459713,-3.1254311983890397
-1816.249924254058,305.16470373568876,-3.125431119521503
-1818.249663283709,305.13239563622994,-3.125447411328749
-1820.249403103571,305.100136484682,-3.1254800738113206
-1822.2491442394805,305.0679590181789,-3.125529106975804
-1824.2488872132635,305.0358959739372,-3.1255945108349716
-1826.248632541126,305.0039800892973,-3.125676285408959
-1828.2483807320477,304.97224410175795,-3.12577443072082
-1830.2481322861743,304.9407207490066,-3.125888946798513
-1832.2478876932087,304.90944276895414,-3.12601983367224
-1834.2476474308048,304.87844289975624,-3.1261670913735067
-1836.2474119629578,304.8477538798415,-3.126330719933928
-1838.2471817383973,304.8174084479212,-3.1265107193762782
-1840.2469571889794,304.7874393430093,-3.126707089743471
-1842.2467387280778,304.75787930442556,-3.1269198309844293
-1844.2465267489763,304.7287610717933,-3.127148943356332
-1846.2463216232593,304.7001173850442,-3.1273944259242783
-1848.246123699205,304.6719809843656,-3.127656282135355
-1850.245933300177,304.6443846103081,-3.1279344990141844
-1852.2457507230095,304.6173610032962,-3.1282291247855545
-1854.245576236422,304.59094290527463,-3.128539979156111
-1856.2454100793288,304.56516305337124,-3.128867734562878
-1858.2452524584626,304.5400541180398,-3.129209752556628
-1860.245103302098,304.51562865604967,-3.1295456318516024
-1862.2449619775257,304.49185307354816,-3.1298603297346705
-1864.2448278095371,304.46868728085906,-3.1301552893466926
-1866.2447001597288,304.4460911984678,-3.130430124043164
-1868.244578423918,304.42402474373347,-3.1306849375205905
-1870.2444620297786,304.40244783454847,-3.1309197021067185
-1872.2443504344205,304.3813203884514,-3.1311344253448015
-1874.2442431219818,304.360602322931,-3.131329105346017
-1876.2441396012177,304.3402535554008,-3.1315037427540835
-1878.244039403091,304.3202340032539,-3.1316583375296534
-1880.2439420783605,304.30050358387194,-3.1317928898085907
-1882.243847195173,304.2810222146489,-3.1319073996710673
-1884.2437543366511,304.26174981299266,-3.132001867194649
-1886.2436630984828,304.24264629632427,-3.13207629244178
-1888.243573086512,304.2236715820782,-3.1321306754593703
-1890.2434839143282,304.2047855876879,-3.132165016275622
-1892.2433952008548,304.18594823057646,-3.132179314901186
-1894.2433065679406,304.1671194281397,-3.1321735713265064
-1896.2432176379477,304.1482590977316,-3.1321477855241997
-1898.2431280313422,304.1293271566498,-3.1321019574464897
-1900.2430373642828,304.1102835221164,-3.132036087025782
-1902.2429452462118,304.09108811126583,-3.131950174178313
-1904.2428512774438,304.0717008411364,-3.1318442188023767
-1906.2427550467542,304.05208162865995,-3.1317182207821896
-1908.2426561289708,304.0321903906639,-3.1315721799879506
-1910.2425540825618,304.01198704386934,-3.13140609627922
-1912.242448447227,303.9914315049074,-3.1312199695092033
-1914.2423387414842,303.9704836903352,-3.1310137995254275
-1916.2422244602624,303.9491035166639,-3.130787586173797
-1918.2421050724897,303.92725090039403,-3.1305413293046405
-1920.2419800186822,303.90488575806876,-3.1302750287747587
-1922.2418487085354,303.88196800632824,-3.1299886844538283
-1924.241710518513,303.8584575619901,-3.129682296227642
-1926.2415647894375,303.8343143421278,-3.129355864005785
-1928.2414108240798,303.8094982641819,-3.129009387723812
-1930.2412478847511,303.78396924607284,-3.1286428673672986
-1932.241075190892,303.7576872063368,-3.12825630289743
-1934.240891916665,303.73061206428014,-3.1278496945779475
-1936.2406971885462,303.7027037401577,-3.1274230417813964
-1938.2404900829165,303.6739221553384,-3.126976347478335
-1940.2402696236568,303.6442272326183,-3.126509601520688
-1942.2400347797357,303.61357889608234,-3.1260228430725983
-1944.2397844628235,303.5819370727608,-3.125515927648222
-1946.239517524843,303.5492616892215,-3.1249893988919557
-1948.2392329707723,303.515525428545,-3.1244603999912637
-1950.2389305287488,303.4807450227122,-3.123944890907913
-1952.2386101235643,303.44494672559307,-3.123442406394268
-1954.2382717200405,303.40815678704985,-3.1229530710807207
-1956.2379153220536,303.3704014572567,-3.122476851461039
-1958.2375409714816,303.33170698542705,-3.1220137563541432
-1960.2371487471735,303.2920996200412,-3.1215637831977077
-1962.2367387639133,303.25160560869756,-3.121126932444509
-1964.236311171385,303.21025119806666,-3.1207032037071087
-1966.235866153137,303.1680626338359,-3.1202925967981114
-1968.2354039255472,303.12506616066764,-3.119895111454467
-1970.2349247367895,303.0812880221645,-3.1195107474165864
-1972.2344288657966,303.03675446084503,-3.119139504410433
-1974.233916621229,302.991491718125,-3.1187813821558668
-1976.2333883404367,302.94552603430884,-3.118436380369692
-1978.2328443884296,302.8988836485905,-3.1181044987688695
-1980.2322851568408,302.8515907990604,-3.1177857370722926
-1982.2317110628937,302.8036737227185,-3.1174800950035597
-1984.2311225483697,302.7551586554956,-3.1171875722936737
-1986.2305200785745,302.70607183228066,-3.116908168684739
-1988.2299041413044,302.6564394869581,-3.1166418839323042
-1990.229275245816,302.6062878524472,-3.1163887178041887
-1992.2286339217928,302.55564316074503,-3.1161486700878775
-1994.2279807183124,302.50453164298614,-3.115921740589232
-1996.2273162028157,302.45297952949176,-3.1157079291350236
-1998.2266409600759,302.40101304984057,-3.115507235576199
-2000.225955591165,302.34865843292977,-3.1153196597875166
-2002.225260712426,302.29594190705103,-3.1151452016704395
-2004.224556954438,302.2428896999625,-3.1149838611548306
-2006.2238449609886,302.1895280389746,-3.11483563820068
-2008.2231253880418,302.13588315102766,-3.114700532796275
-2010.2223989027073,302.0819812627827,-3.114578544968225
-2012.221666182212,302.0278486007126,-3.114469674760633
-2014.220927912867,301.9735113911897,-3.1143739223026237
-2016.2201847890392,301.9189958605873,-3.1142912875711506
-2018.2194375121219,301.8643282353697,-3.114221771281331
-2020.2186867895027,301.8095347422137,-3.1141653715597535
-2022.2179333335337,301.754641608027,-3.114122096368264
-2024.2171778605082,301.69967506035874,-3.1140919171415082
-2026.2164210896005,301.6446613263691,-3.114074941819488
-2028.2156637419516,301.58962663712373,-3.114070769036967
-2030.2149066528345,301.53460134036465,-3.1140871130121046
-2032.2141512709502,301.4796381077724,-3.1141331112775688
-2034.2133992459396,301.42479711489204,-3.114209331444668
-2036.212652216705,301.37013854845435,-3.1143156242619683
-2038.2119118056642,301.31572259532743,-3.114452030208239
-2040.2111796133458,301.2616094438217,-3.1146185387127
-2042.2104572129351,301.2078592830752,-3.1148151526518784
-2044.209746144827,301.15453230292724,-3.1150418710630445
-2046.2090479111832,301.10168869363764,-3.1152986937657365
-2048.2083639704833,301.0493886456198,-3.1155856201098966
-2050.207695732079,300.99769234913,-3.1159026492977717
-2052.2070445507493,300.94665999393703,-3.116249780284121
-2054.2064117212553,300.8963517689508,-3.116627011783403
-2056.2057984728904,300.8468278618136,-3.1170343422495588
-2058.2052059640446,300.7981484584514,-3.117471769862322
-2060.204635276753,300.75037374258176,-3.1179392925075096
-2062.204087411259,300.7035638951688,-3.118436907758755
-2064.2035632805714,300.6577790938326,-3.1189646128585453
-2066.203063705027,300.6130795122001,-3.1195224046939827
-2068.2025894068543,300.5695253191957,-3.120110279775284
-2070.202141004741,300.52717667827557,-3.1207282342142575
-2072.2017190084025,300.48609374659276,-3.121376263689976
-2074.201323813156,300.4463366740943,-3.1220543634492453
-2076.200955694498,300.4079656025467,-3.1227625281791824
-2078.200614802688,300.37104066448535,-3.1235007523514344
-2080.200301157335,300.3356219820925,-3.124269028796667
-2082.200014641994,300.3017696659602,-3.1250673538764535
-2084.199754998766,300.26954381389896,-3.1258957080397285
-2086.1995218229054,300.23900450915164,-3.1267541281960014
-2088.1993145574506,300.21021182047036,-3.1276424375716867
-2090.199132487797,300.18322579448625,-3.12856125324356
-2092.198974736554,300.1581064778547,-3.1295082278823503
-2094.198840257333,300.1349138213357,-3.1304920665814366
-2096.1987274180788,300.1136689607556,-3.1314214044965163
-2098.19863176425,300.09410863638357,-3.1321693102296186
-2100.1985483642925,300.0758441095978,-3.1327191743019553
-2102.198473037088,300.058486023209,-3.1330752799552
-2104.198402131766,300.0416451127597,-3.133236508700458
-2106.1983322995966,300.0249321297619,-3.1332031757555017
-2108.1982602666335,300.0079578352662,-3.1329751962473154
-2110.1981826061888,299.99033297259086,-3.1325525770554075
-2112.198095511311,299.97166824655835,-3.1319352853157003
-2114.197994567145,299.9515743025932,-3.1311232845641426
-2116.19787452314,299.929661708776,-3.1301165263669417
-2118.1977290650393,299.90554094116544,-3.128914954332816
-2120.1975505866626,299.8788223734869,-3.12751850525874
-2122.1973299614287,299.8491162720898,-3.125927111494142
-2124.1970563136683,299.8160327971083,-3.1241407034370883
-2126.1967167897546,299.7791820107732,-3.1221592124209123
-2128.1962963291307,299.73817389380923,-3.1199825740637332
-2130.195777435343,299.69261837088374,-3.1176107315460815
-2132.1951399472396,299.6421253460035,-3.115043640873694
-2134.19436081053,299.5863047489223,-3.112281270421111
-2136.193413849929,299.5247665931007,-3.109323623571544
-2138.1922695422822,299.45712104761174,-3.1061706767847177
-2140.1908947906936,299.38297851855685,-3.1028226352158765
-2142.1892527012724,299.3019497602882,-3.0992790039241367
-2144.187302358654,299.2136459474577,-3.095542084820865
-2146.1849986164507,299.11767896008814,-3.091603944012434
-2148.182295158969,299.01372456317284,-3.0875911665682176
-2150.179162828404,298.90183394812385,-3.083661911065647
