x,y
-196.30326242393812,-75.36026586042594,0.0,129
-196.52531935262232,-75.87404231444522,0.0,130
-196.74737624690306,-76.38781879817657,0.0,131
-196.96943310630792,-76.90159531179694,0.0,132
-197.19148993166698,-77.41537185512938,0.0,133
-197.41354672214777,-77.92914842829273,0.0,134
-197.63560347798293,-78.44292503111141,0.0,135
-197.7466291997676,-78.95670051975861,0.0,136
-197.96868588662517,-79.47047717485383,0.0,137
-198.19074253859733,-79.98425385960572,0.0,138
-198.30176815776542,-80.4980294078058,0.0,139
-198.52382474020058,-81.01180614576496,0.0,140
-198.74588128931248,-81.52558291361049,0.0,141
-198.85690680347173,-82.0393585213107,0.0,142
-198.967932285375,-82.55313414395908,0.0,143
-199.18998873051333,-83.06691098507717,0.0,144
-199.30101414235145,-83.58068664495167,0.0,145
-199.4120395196585,-84.09446231960268,0.0,146
-199.634095862186,-84.60823923521191,0.0,147
-199.74512116943023,-85.12201494714716,0.0,148
-199.85614644441614,-85.63579067397244,0.0,149
-199.96717168392053,-86.14956641569174,0.0,150
-200.07819688758804,-86.66334217236319,0.0,151
-200.18922205923064,-87.17711794386923,0.0,152
-200.30024719515595,-87.69089373026665,0.0,153
-200.41127229707328,-88.20466953260372,0.0,154
-200.52229736453933,-88.7184453487892,0.0,155
-200.52229139900018,-89.23221988795899,0.0,156
-200.63331639651562,-89.7459957264918,0.0,157
-200.74434136057778,-90.25977157991734,0.0,158
-200.74433529163548,-90.77354613291195,0.0,159
-200.85536018621787,-91.28732200856996,0.0,160
-200.9663850468785,-91.80109789929362,0.0,161
-200.96637887397839,-92.31487246715996,0.0,162
-201.07740366659,-92.8286483801161,0.0,163
-201.18842842264462,-93.3424243079082,0.0,164
-201.18842214698643,-93.85619889075981,0.0,165
-201.29944683499681,-94.3699748409006,0.0,166
-201.4104714890807,-94.8837508059908,0.0,167
-201.52149610791804,-95.39752678585756,0.0,168
-201.6325206931075,-95.91130278172203,0.0,169
-201.63251424478915,-96.42507739435466,0.0,170
-201.7435387603405,-96.93885341146279,0.0,171
-201.85456324164886,-97.45262944462804,0.0,172
-201.9655876885052,-97.96640549152157,0.0,173
-201.96558110306802,-98.48018012636176,0.0,174
-202.0766054809297,-98.99395619572145,0.0,175
-202.0765988264834,-99.50773083797742,0.0,176
-202.18762313546273,-100.02150692956829,0.0,177
-202.29864740955804,-100.53528303605184,0.0,178
-202.29864065175616,-101.0490576932944,0.0,179
-202.40966485875998,-101.56283382206722,0.0,180
-202.40965803135154,-102.0766084867269,0.0,181
-202.40965116988497,-102.59038315140447,0.0,182
-202.52067527203468,-103.10415931108429,0.0,183
-202.52066834155897,-103.61793398317765,0.0,184
-202.63169237442588,-104.13171016404301,0.0,185
-202.63168537494346,-104.64548484361026,0.0,186
-202.6316783408506,-105.15925952430041,0.0,187
-202.7427022716774,-105.67303573491101,0.0,188
-202.7426951697228,-106.1868104218525,0.0,189
-202.8537190313167,-106.70058665486852,0.0,190
-202.964742857547,-107.2143629027799,0.0,191
-202.964735651637,-107.72813760465122,0.0,192
-203.07575940922953,-108.2419138749086,0.0,193
-203.07575213431278,-108.75568858425383,0.0,194
-203.1867758227856,-109.26946487680179,0.0,195
-203.2977994780449,-109.78324118424112,0.0,196
-203.29779209921554,-110.29701590956178,0.0,197
-203.4088156840446,-110.81079223935112,0.0,198
-203.5198392347051,-111.32456858403316,0.0,199
-203.51983175306532,-111.83834332306112,0.0,200
-203.63085523651876,-112.35211969008917,0.0,201
-203.74187868393363,-112.86589607300009,0.0,202
-203.85290209630608,-113.37967246981486,0.0,203
-203.85289447695715,-113.89344723122596,0.0,204
-203.96391782104564,-114.40722365039075,0.0,205
-204.074941130485,-114.92100008433073,0.0,206
-203.96390241027143,-115.43477318806244,0.0,207
-203.96391013328267,-114.92099841915822,0.0,208
-203.85288682295266,-114.4072219926563,0.0,209
-203.85287913488773,-114.92099675404646,0.0,210
-203.85287141216958,-115.43477151551393,0.0,211
-203.8528636553862,-115.94854627682506,0.0,212
-203.96388686147006,-116.46232272575162,0.0,213
-204.07491003349992,-116.97609918939396,0.0,214
-204.1859331712488,-117.48987566816403,0.0,215
-204.29695627391425,-118.00365216281564,0.0,216
-204.407979342483,-118.51742867113742,0.0,217
-204.5190023766504,-119.0312051945275,0.0,218
-204.63002537664437,-119.54498173269411,0.0,219
-204.7410483415169,-120.05875828581284,0.0,220
-204.85207127262123,-120.57253485486986,0.0,221
-204.85206317142175,-121.0863096832352,0.0,222
-204.9630860322929,-121.60008627359528,0.0,223
-204.96307786148913,-122.1138611094358,0.0,224
-205.07410065455105,-122.62763772202709,0.0,225
-205.07409241533566,-123.14141256528205,0.0,226
-205.1851151398777,-123.65518920022063,0.0,227
-205.18510683165556,-124.16896405094948,0.0,228
-205.29612948540972,-124.68274070823807,0.0,229
-205.29612110822362,-125.19651556748641,0.0,230
-205.29611269693186,-125.71029042559083,0.0,231
-205.29610425098454,-126.22406528371452,0.0,232
-205.29609576978893,-126.73784014197494,0.0,233
-205.2960872551256,-127.25161500007765,0.0,234
-205.29607870580904,-127.76538985825772,0.0,235
-205.29607012187972,-128.27916471750262,0.0,236
-205.29606150324966,-128.79293957566304,0.0,237
-205.1850218541705,-129.30671256020133,0.0,238
-205.18501316711513,-129.82048741084597,0.0,239
-205.0739734472142,-130.33426037311784,0.0,240
-204.96293369311968,-130.8480333204801,0.0,241
-204.85189390494713,-131.36180625287594,0.0,242
-204.74085408151024,-131.8755791704202,0.0,243
-204.6298142248349,-132.38935207305346,0.0,244
-204.51877433305597,-132.90312496188216,0.0,245
-204.4077344064455,-133.41689783481493,0.0,246
-204.2966944459992,-133.93067069283813,0.0,247
-204.07462345250383,-134.44444158791416,0.0,248
-203.96358342288633,-134.9582144086853,0.0,249
-203.74151236186884,-135.47198525158575,0.0,250
-203.63047226301222,-135.98575803632338,0.0,251
-203.40840113125813,-136.4995288271644,0.0,252
-203.18632996553106,-137.01329958823035,0.0,253
-203.07528976462595,-137.52707231214967,0.0,254
-202.85321853018814,-138.04084302109675,0.0,255
-202.63114725975146,-138.55461370032813,0.0,256
-202.4090759573677,-139.06838434972497,0.0,257
-202.1870046182649,-139.58215496928995,0.0,258
-201.964933244879,-140.0959255602416,0.0,259
-201.7428618383098,-140.60969612025366,0.0,260
-201.52079039621736,-141.12346665055136,0.0,261
-201.29871892015194,-141.63723715107392,0.0,262
-200.96561641104844,-142.151005562128,0.0,263
-200.74354486565568,-142.66477599566895,0.0,264
-200.52147328652492,-143.17854639931727,0.0,265
-200.18837067342722,-143.6923146912069,0.0,266
-199.9662990243013,-144.2060850290353,0.0,267
-199.74422734044182,-144.719855335985,0.0,268
-199.41112462359447,-145.23362350882496,0.0,269
-199.18905287136045,-145.74739374873354,0.0,270
-198.85595008468226,-146.26116183961423,0.0,271
-198.63387826359883,-146.77493201260063,0.0,272
-198.30077705451674,-147.2030709574314,0.0,273
-198.07870516922776,-147.71684106592198,0.0,274
-197.74560225045036,-148.23060899670463,0.0,275
-197.52353029666654,-148.7443790380947,0.0,276
-197.19042897619724,-149.17251783538615,0.0,277
-196.96835695832573,-149.68628781228176,0.0,278
-196.6352539063808,-150.20005558308262,0.0,279
-196.4131818204924,-150.71382549293716,0.0,280
-196.08007870074968,-151.22759318189358,0.0,281
-195.8580065448138,-151.74136302465033,0.0,282
-195.52490505640338,-152.16950159863194,0.0,283
-195.30283283662436,-152.68327137700908,0.0,284
-195.08076058310974,-153.19704112555164,0.0,285
-194.74765901232007,-153.62517959164822,0.0,286
-194.5255866966305,-154.13894927575174,0.0,287
-194.1924850728356,-154.5670876709467,0.0,288
-193.97041269329577,-155.0808572904963,0.0,289
-193.63730927917433,-155.59462462581394,0.0,290
-193.4152368291122,-156.1083941783846,0.0,291
-193.0821333459948,-156.62216143168223,0.0,292
-192.8600608274402,-157.13593091721046,0.0,293
-192.52695727509033,-157.64969808866763,0.0,294
-192.3048846875361,-158.16346750936222,0.0,295
-191.97178106440737,-158.6772345990357,0.0,296
-191.63867740871012,-159.19100164389565,0.0,297
-191.4166047174569,-159.7047709581947,0.0,298
-191.08350278184037,-160.13290893668275,0.0,299
-190.86143002662607,-160.64667818660084,0.0,300
-190.5283280378825,-161.07481609418997,0.0,301
-190.30625522012366,-161.58858527937855,0.0,302
-189.97315317964257,-162.01672311496105,0.0,303
-189.64004929730146,-162.53048988083032,0.0,304
-189.3069453814344,-163.04425660182926,0.0,305
-188.97384143085822,-163.5580232782511,0.0,306
-188.64073744569242,-164.071789910035,0.0,307
-188.41866442552737,-164.5855588818436,0.0,308
-188.085562216184,-165.01369648065167,0.0,309
-187.75245998156024,-165.44183404328282,0.0,310
-187.4193558684417,-165.95560051130508,0.0,311
-187.08625172203926,-166.46936693451383,0.0,312
-186.75314940528563,-166.89750437817685,0.0,313
-186.420047065904,-167.32564178333408,0.0,314
-186.08694282655028,-167.8394080801039,0.0,315
-185.7538385516494,-168.35317433217904,0.0,316
-185.42073612922314,-168.78131161935698,0.0,317
-185.08763368413565,-169.2094488672159,0.0,318
-184.75452931732187,-169.7232149948839,0.0,319
-184.42142681832186,-170.15135216447325,0.0,320
-184.08832429516445,-170.57948929910552,0.0,321
-183.75522174878643,-171.00762639534952,0.0,322
-183.4221191778458,-171.43576345547467,0.0,323
-183.0890165816594,-171.86390047739116,0.0,324
-182.75591396198504,-172.2920374631267,0.0,325
-182.4228113175398,-172.72017441053472,0.0,326
-182.08970865126844,-173.1483113216483,0.0,327
-181.7566059592054,-173.57644819571232,0.0,328
-181.3124722408291,-174.00458250906743,0.0,329
-180.97936950072045,-174.43271930241679,0.0,330
-180.6462667371585,-174.86085605755343,0.0,331
-180.2021329468733,-175.28899023660628,0.0,332
-179.8690301349081,-175.7171269110283,0.0,333
-179.5359272973048,-176.14526354927335,0.0,334
-179.0917934347401,-176.57339759083035,0.0,335
-178.64765954792063,-177.00153158373462,0.0,336
-178.31455663963078,-177.42966809678273,0.0,337
-177.87042469009742,-177.77217315984245,0.0,338
-177.5373217377459,-178.20030959605856,0.0,339
-177.09318775890324,-178.628443407856,0.0,340
-176.64905375488297,-179.05657716891216,0.0,341
-176.31595073109958,-179.48471348207926,0.0,342
-175.87181868929517,-179.8272183355451,0.0,343
-175.42768461823732,-180.25535195886772,0.0,344
-174.9835505226921,-180.6834855337132,0.0,345
-174.53941640344678,-181.11161905885905,0.0,346
-174.09528428823236,-181.45412373967505,0.0,347
-173.76218112783366,-181.88225980487994,0.0,348
-173.31804897735879,-182.22476440531653,0.0,349
-172.87391681056232,-182.56726896689742,0.0,350
-172.42978258470478,-182.99540226505863,0.0,351
-171.98565038331793,-183.33790674237343,0.0,352
-171.54151816660402,-183.68041117891562,0.0,353
-171.09738593452926,-184.02291557683714,0.0,354
-170.65325162537073,-184.45104869139234,0.0,355
-170.2091193579878,-184.79355300498972,0.0,356
-169.76498707455534,-185.1360572776402,0.0,357
-169.32085477696168,-185.47856151178354,0.0,358
-168.8767224614581,-185.82106570620255,0.0,359
-168.43259013246353,-186.1635698610107,0.0,360
-167.98845778586917,-186.50607397493272,0.0,361
-167.54432542499092,-186.8485780502301,0.0,362
-167.1001930476359,-187.1910820858612,0.0,363
-166.6560606553116,-187.53358608071972,0.0,364
-166.2119282467931,-187.87609003695624,0.0,365
-165.7677958239455,-188.2185939534644,0.0,366
-165.3236654905701,-188.47546913356652,0.0,367
-164.87953304070365,-188.81797297560965,0.0,368
-164.43540268609559,-189.07484809122604,0.0,369
-163.99127020809198,-189.41735185770045,0.0,370
-163.54713771305933,-189.75985558561365,0.0,371
-163.1030052040553,-190.1023592737985,0.0,372
-162.65887480725456,-190.35923425538704,0.0,373
-162.2147444001186,-190.61610920723058,0.0,374
-161.7706118500954,-190.95861278627314,0.0,375
-161.32648142315674,-191.21548767351078,0.0,376
-160.88234884707214,-191.55799117814504,0.0,377
-160.43821839873772,-191.81486599979198,0.0,378
-159.99408579627215,-192.1573694309474,0.0,379
-159.54995532734767,-192.41424418921093,0.0,380
-159.1058248501178,-192.67111891766604,0.0,381
-158.66169436374764,-192.92799361637347,0.0,382
-158.21756386691953,-193.18486828521836,0.0,383
-157.77343336274595,-193.4417429243696,0.0,384
-157.3293006837357,-193.78424614007483,0.0,385
-156.88517016015987,-194.04112071566578,0.0,386
-156.33000861931777,-194.29799244414545,0.0,387
-155.88587807611026,-194.55486695653,0.0,388
-155.44174752490596,-194.81174143800644,0.0,389
-154.9976169636125,-195.06861588979058,0.0,390
-154.55348639548956,-195.32549031287,0.0,391
-154.10935581610772,-195.58236470399564,0.0,392
-153.66522522803123,-195.8392390675229,0.0,393
-153.22109463084598,-196.09611339909242,0.0,394
-152.77696402615862,-196.35298770300278,0.0,395
-152.33283341200087,-196.60986197495941,0.0,396
-151.88870278831993,-196.86673621943248,0.0,397
-151.33354114905683,-197.1236075756376,0.0,398
-150.8894105083628,-197.3804817567273,0.0,399
-150.44527985736505,-197.63735590586197,0.0,400
-150.00114919863262,-197.89423002751303,0.0,401
-149.5570185314996,-198.15110411703213,0.0,402
-149.11288785388825,-198.40797817906898,0.0,403
-148.5577261602489,-198.6648493316306,0.0,404
-148.11359546569722,-198.92172332918176,0.0,405
-147.669464763008,-199.17859729814563,0.0,406
-147.1143030425704,-199.43546834540422,0.0,407
-146.6701723201253,-199.69234225110628,0.0,408
-146.115010581875,-199.94921322756474,0.0,409
-145.55984883531903,-200.20608416895135,0.0,410
-145.11571808623904,-200.46295797571878,0.0,411
-144.56055632163532,-200.71982884642279,0.0,412
-144.11642555374985,-200.97670258981088,0.0,413
-143.5612660179855,-201.14794493636532,0.0,414
-143.11713523763527,-201.40481862252346,0.0,415
-142.56197343774434,-201.66168935691073,0.0,416
-142.00681388589808,-201.83293161796112,0.0,417
-141.56268308008788,-202.08980521343065,0.0,418
-141.00752351831426,-202.26104742114973,0.0,419
-140.56339269868283,-202.51792095822492,0.0,420
-140.00823085871053,-202.77479152528315,0.0,421
-139.4530712799426,-202.94603364854513,0.0,422
-138.8979094258037,-203.20290414957324,0.0,423
-138.3427498362766,-203.37414621696,0.0,424
-137.787590242619,-203.5453882607078,0.0,425
-137.34345937694778,-203.80226161338905,0.0,426
-136.78829977252076,-203.97350360369202,0.0,427
-136.23314016399473,-204.14474556814596,0.0,428
-135.67798055069946,-204.31598750785454,0.0,429
-135.1228209336242,-204.48722942374982,0.0,430
-134.5676590251205,-204.74409966673144,0.0,431
-134.0125016848271,-204.82971317898605,0.0,432
-133.45733976332755,-205.08658336110216,0.0,433
-132.90218242032347,-205.17219683605538,0.0,434
-132.34702278148555,-205.3434386268958,0.0,435
-131.79186313886922,-205.5146803938608,0.0,436
-131.23670349155876,-205.6859221350362,0.0,437
-130.68154613961306,-205.77153554283143,0.0,438
-130.12638648520274,-205.94277724166105,0.0,439
-129.57122912908983,-206.02839061738425,0.0,440
-129.0160694684397,-206.19963227154318,0.0,441
-128.460909803231,-206.37087390322355,0.0,442
-127.90575244157779,-206.4564872293311,0.0,443
-127.35059276997092,-206.62772881535193,0.0,444
-126.79543540406905,-206.71334211037765,0.0,445
-126.24027803669802,-206.7989553942495,0.0,446
-125.68511835597951,-206.97019691927454,0.0,447
-125.12996098471667,-207.05581017194436,0.0,448
-124.57480361201377,-207.1414234111922,0.0,449
-124.01964392285862,-207.31266487423392,0.0,450
-123.46448654595223,-207.39827808350358,0.0,451
-122.90932916784318,-207.48389127929187,0.0,452
-122.35417178909506,-207.5695044637493,0.0,453
-121.79901440914426,-207.65511763472537,0.0,454
-121.24385470454155,-207.8263589984904,0.0,455
-120.68869732002958,-207.9119721394883,0.0,456
-120.13353993336455,-207.99758526712228,0.0,457
-119.57838254712635,-208.08319838325122,0.0,458
-119.02322515837741,-208.1688114860162,0.0,459
-118.46806776767416,-208.2544245773937,0.0,460
-117.91291037617349,-208.3400376564515,0.0,461
-117.35775298446336,-208.425650722956,0.0,462
-116.80259558916306,-208.51126377604245,0.0,463
-116.24743819346585,-208.5968768178549,0.0,464
-115.69228079596849,-208.68248984618725,0.0,465
-115.1371233962043,-208.76810286423577,0.0,466
-114.58196599686045,-208.85371586763972,0.0,467
-114.0268085954491,-208.93932885977097,0.0,468
-113.47165119163779,-209.02494183836538,0.0,469
-112.91649378778962,-209.11055480574385,0.0,470
-112.36133638213656,-209.19616775952602,0.0,471
-111.80617897493445,-209.28178070308246,0.0,472
-111.25102156612917,-209.36739363211186,0.0,473
-110.69586415441441,-209.45300654975503,0.0,474
-110.14070674412508,-209.53861945397222,0.0,475
-109.58554932997347,-209.62423234686258,0.0,476
-109.03039191509401,-209.70984522615268,0.0,477
-108.47523684353274,-209.70983003274443,0.0,478
-107.92007942668153,-209.7954428957641,0.0,479
-107.36492200965078,-209.88105574408246,0.0,480
-106.80976693622513,-209.88104053822752,0.0,481
-106.25460951586618,-209.966653369111,0.0,482
-105.69945209406002,-210.05226618639816,0.0,483
-105.14429702032344,-210.05225096821405,0.0,484
-104.58913959649954,-210.13786376800692,0.0,485
-104.03398452060905,-210.13784854359912,0.0,486
-103.47882709535858,-210.22346132584224,0.0,487
-102.92367201886684,-210.223446095208,0.0,488
-102.3685169414867,-210.22343086462848,0.0,489
-101.81335951294012,-210.3090436199053,0.0,490
-101.25820443531404,-210.3090283830413,0.0,491
-100.70304700534719,-210.39464112082248,0.0,492
-100.14789192652476,-210.3946258777915,0.0,493
-99.59273684692948,-210.3946106347584,0.0,494
-99.03758176620522,-210.39459539166117,0.0,495
-98.48242433386812,-210.4802080973014,0.0,496
-97.92726925338067,-210.48019284809527,0.0,497
-97.37211181973882,-210.56580553618303,0.0,498
-96.81695673733725,-210.56579028075186,0.0,499
-96.26180165440022,-210.56577502525917,0.0,500
-95.70664421714976,-210.65138768748437,0.0,501
-95.15148913397155,-210.65137242582338,0.0,502
-94.59633405014236,-210.65135716415762,0.0,503
-94.04117661143991,-210.7369698036557,0.0,504
-93.48602152593482,-210.73695453582567,0.0,505
-92.93086644061597,-210.7369392679882,0.0,506
-92.37570899933282,-210.82255188052002,0.0,507
-91.82055391198037,-210.82253660651824,0.0,508
-91.26539646962988,-210.90814920143825,0.0,509
-90.7102413820315,-210.90813392115197,0.0,510
-90.15508629449752,-210.90811864086095,0.0,511
-89.59992884770591,-210.99373121003723,0.0,512
-89.0447737582578,-210.99371592352117,0.0,513
-88.48961866923179,-210.99370063700033,0.0,514
-87.9344612213055,-211.07931318246196,0.0,515
-87.37930613108077,-211.07929788971606,0.0,516
-86.82415104056747,-211.07928259708163,0.0,517
-86.26899358997821,-211.16489511644696,0.0,518
-85.71383849755081,-211.1648798175875,0.0,519
-85.15868340566104,-211.16486451866643,0.0,520
-84.60352595303185,-211.2504770155384,0.0,521
-84.04837085934827,-211.2504617104517,0.0,522
-83.49321576549086,-211.25044640529956,0.0,523
-82.93805831111581,-211.33605887514446,0.0,524
-82.38290321594019,-211.33604356382799,0.0,525
-81.82774575835009,-211.42165601612314,0.0,526
-81.27259066221553,-211.4216406985803,0.0,527
-80.71743556674284,-211.42162538103133,0.0,528
-80.16227810721466,-211.50723780746256,0.0,529
-79.60712301066351,-211.507222483748,0.0,530
-79.05196554863332,-211.5928348925714,0.0,531
-78.49681045171832,-211.59281956257104,0.0,532
-77.94165535272,-211.59280423262797,0.0,533
-77.38649788915934,-211.6784166168073,0.0,534
-76.8313427882469,-211.67840128063918,0.0,535
-76.27618532273412,-211.76401364604757,0.0,536
-75.72103022158049,-211.7639983037112,0.0,537
-75.16587275527246,-211.84961064941655,0.0,538
-74.61071765339334,-211.8495953007983,0.0,539
-74.05556018351731,-211.93520762907008,0.0,540
-73.50040508163441,-211.93519227422416,0.0,541
-72.9452476097682,-212.02080458279556,0.0,542
-72.39009250692479,-212.02078922178532,0.0,543
-71.83493503268315,-212.10640151286242,0.0,544
-71.27977992852308,-212.10638614562578,0.0,545
-70.7246248240721,-212.10637077844248,0.0,546
-70.16946734924329,-212.19198304458374,0.0,547
-69.61431224275633,-212.19196767117808,0.0,548
-69.05915476538505,-212.27757991872397,0.0,549
-68.50399965793915,-212.27756453909188,0.0,550
-67.94884217798021,-212.36317676693875,0.0,551
-67.39368707124828,-212.36316138113705,0.0,552
-66.83852958867178,-212.44877359143283,0.0,553
-66.28337447990624,-212.44875819946682,0.0,554
-65.72821699593702,-212.53437039006087,0.0,555
-65.17306188692793,-212.5343549918685,0.0,556
-64.61790677726546,-212.53433959361328,0.0,557
-64.06274929113127,-212.6199517615383,0.0,558
-63.50759418039036,-212.61993635711744,0.0,559
-62.95243669258325,-212.7055485043546,0.0,560
-62.39728158076548,-212.705533093706,0.0,561
-61.84212646793509,-212.7055176830567,0.0,562
-61.286968976962655,-212.79112980652243,0.0,563
-60.73181386377078,-212.7911143896454,0.0,564
-60.176658751001,-212.7910989727636,0.0,565
-59.62150363626975,-212.79108355593644,0.0,566
-59.06634852160289,-212.79106813910454,0.0,567
-58.51119102795222,-212.87668022420772,0.0,568
-57.95603591208665,-212.87666480115075,0.0,569
-57.400880795330295,-212.87664937809035,0.0,570
-56.845725678520424,-212.8766339550239,0.0,571
-56.29057056153516,-212.87661853195397,0.0,572
-55.735413063628464,-212.96223058096135,0.0,573
-55.180257946639415,-212.9622151516637,0.0,574
-54.62510282756705,-212.9621997224234,0.0,575
-54.06994770808109,-212.96218429311892,0.0,576
-53.514792589017205,-212.96216886380967,0.0,577
-52.95963746930234,-212.96215343449566,0.0,578
-52.404479967696446,-213.04776543897694,0.0,579
-51.84932484654546,-213.0477500034973,0.0,580
-51.294172105894916,-212.96210714664522,0.0,581
-50.73901698309891,-212.96209171737294,0.0,582
-50.18385948121477,-213.04770369702845,0.0,583
