2766.6,3296.5,-3349.4
2774.4,3305,-3357.5
2782.2,3313.5,-3365.6
2790,3321.9,-3373.7
2797.8,3330.4,-3381.8
2805.6,3338.8,-3389.9
2813.4,3347.3,-3397.9
2821.2,3355.7,-3406
2829,3364.1,-3414
2836.8,3372.6,-3422.1
2844.6,3381,-3430.1
2852.5,3389.4,-3438.1
2860.3,3397.8,-3446.1
2868.1,3406.2,-3454.1
2875.9,3414.6,-3462.1
2883.7,3423,-3470.1
2891.5,3431.4,-3478.1
2899.3,3439.8,-3486.1
2907.1,3448.2,-3494.1
2914.9,3456.6,-3502
2922.7,3465,-3510
2930.5,3473.4,-3518
2938.3,3481.8,-3525.9
2946.1,3490.1,-3533.8
2953.9,3498.5,-3541.8
2961.7,3506.8,-3549.7
2969.5,3515.2,-3557.6
2977.3,3523.6,-3565.5
2985.1,3531.9,-3573.4
2993,3540.3,-3581.3
3000.8,3548.6,-3589.2
3008.6,3556.9,-3597.1
3016.4,3565.3,-3605
3024.2,3573.6,-3612.8
3032,3581.9,-3620.7
3039.8,3590.2,-3628.5
3047.6,3598.6,-3636.4
3055.4,3606.9,-3644.2
3063.2,3615.2,-3652
3071,3623.5,-3659.9
3078.8,3631.8,-3667.7
3086.6,3640.1,-3675.5
3094.4,3648.4,-3683.3
3102.2,3656.7,-3691.1
3110,3664.9,-3698.9
3117.8,3673.2,-3706.7
3125.6,3681.5,-3714.4
3133.4,3689.8,-3722.2
3141.3,3698,-3730
3149.1,3706.3,-3737.7
3156.9,3714.6,-3745.4
3164.7,3722.8,-3753.2
3172.5,3731.1,-3760.9
3180.3,3739.3,-3768.6
3188.1,3747.6,-3776.4
3195.9,3755.8,-3784.1
3203.7,3764,-3791.8
3211.5,3772.3,-3799.5
3219.3,3780.5,-3807.1
3227.1,3788.7,-3814.8
3234.9,3796.9,-3822.5
3242.7,3805.2,-3830.2
3250.5,3813.4,-3837.8
3258.3,3821.6,-3845.5
3266.1,3829.8,-3853.1
3273.9,3838,-3860.8
3281.8,3846.2,-3868.4
3289.6,3854.4,-3876
3297.4,3862.5,-3883.6
3305.2,3870.7,-3891.2
3313,3878.9,-3898.8
3320.8,3887.1,-3906.4
3328.6,3895.3,-3914
3336.4,3903.4,-3921.6
3344.2,3911.6,-3929.2
3352,3919.7,-3936.8
3359.8,3927.9,-3944.3
3367.6,3936.1,-3951.9
3375.4,3944.2,-3959.4
3383.2,3952.3,-3966.9
3391,3960.5,-3974.5
3398.8,3968.6,-3982
3406.6,3976.8,-3989.5
3414.4,3984.9,-3997
3422.3,3993,-4004.5
3430.1,4001.1,-4012
3437.9,4009.2,-4019.5
3445.7,4017.4,-4027
3453.5,4025.5,-4034.5
3461.3,4033.6,-4042
3469.1,4041.7,-4049.4
3476.9,4049.8,-4056.9
3484.7,4057.9,-4064.3
3492.5,4065.9,-4071.8
3500.3,4074,-4079.2
3508.1,4082.1,-4086.6
3515.9,4090.2,-4094
3523.7,4098.3,-4101.5
3531.5,4106.3,-4108.9
3539.3,4114.4,-4116.3
3547.1,4122.5,-4123.6
3554.9,4130.5,-4131
3562.7,4138.6,-4138.4
3570.6,4146.6,-4145.8
3578.4,4154.7,-4153.1
3586.2,4162.7,-4160.5
3594,4170.7,-4167.9
3601.8,4178.8,-4175.2
3609.6,4186.8,-4182.5
3617.4,4194.8,-4189.9
3625.2,4202.9,-4197.2
3633,4210.9,-4204.5
3640.8,4218.9,-4211.8
3648.6,4226.9,-4219.1
3656.4,4234.9,-4226.4
3664.2,4242.9,-4233.7
3672,4250.9,-4241
3679.8,4258.9,-4248.2
3687.6,4266.9,-4255.5
3695.4,4274.9,-4262.8
3703.2,4282.9,-4270
3711.1,4290.9,-4277.3
3718.9,4298.8,-4284.5
3726.7,4306.8,-4291.7
3734.5,4314.8,-4299
3742.3,4322.7,-4306.2
3750.1,4330.7,-4313.4
3757.9,4338.7,-4320.6
3765.7,4346.6,-4327.8
3773.5,4354.6,-4335
3781.3,4362.5,-4342.2
3789.1,4370.5,-4349.3
3796.9,4378.4,-4356.5
3804.7,4386.3,-4363.7
3812.5,4394.3,-4370.8
3820.3,4402.2,-4378
3828.1,4410.1,-4385.1
3835.9,4418,-4392.3
3843.7,4426,-4399.4
3851.5,4433.9,-4406.5
3859.4,4441.8,-4413.6
3867.2,4449.7,-4420.7
3875,4457.6,-4427.8
3882.8,4465.5,-4434.9
3890.6,4473.4,-4442
3898.4,4481.3,-4449.1
3906.2,4489.2,-4456.2
3914,4497,-4463.2
3921.8,4504.9,-4470.3
3929.6,4512.8,-4477.3
3937.4,4520.7,-4484.4
3945.2,4528.5,-4491.4
3953,4536.4,-4498.5
3960.8,4544.3,-4505.5
3968.6,4552.1,-4512.5
3976.4,4560,-4519.5
3984.2,4567.8,-4526.5
3992,4575.7,-4533.5
3999.9,4583.5,-4540.5
4007.7,4591.3,-4547.5
4015.5,4599.2,-4554.5
4023.3,4607,-4561.4
4031.1,4614.8,-4568.4
4038.9,4622.7,-4575.3
4046.7,4630.5,-4582.3
4054.5,4638.3,-4589.2
4062.3,4646.1,-4596.2
4070.1,4653.9,-4603.1
4077.9,4661.7,-4610
4085.7,4669.5,-4616.9
4093.5,4677.3,-4623.9
4101.3,4685.1,-4630.8
4109.1,4692.9,-4637.6
4116.9,4700.7,-4644.5
4124.7,4708.5,-4651.4
4132.5,4716.3,-4658.3
4140.4,4724,-4665.2
4148.2,4731.8,-4672
4156,4739.6,-4678.9
4163.8,4747.3,-4685.7
4171.6,4755.1,-4692.6
4179.4,4762.8,-4699.4
4187.2,4770.6,-4706.2
4195,4778.3,-4713
4202.8,4786.1,-4719.9
4210.6,4793.8,-4726.7
4218.4,4801.6,-4733.5
4226.2,4809.3,-4740.3
4234,4817,-4747
4241.8,4824.8,-4753.8
4249.6,4832.5,-4760.6
4257.4,4840.2,-4767.4
4265.2,4847.9,-4774.1
4273,4855.6,-4780.9
4280.8,4863.3,-4787.6
4288.7,4871.1,-4794.4
4296.5,4878.8,-4801.1
4304.3,4886.5,-4807.8
4312.1,4894.1,-4814.5
4319.9,4901.8,-4821.3
4327.7,4909.5,-4828
