x,y
-2085.707669626578,299.616396795673,0.0,83
-2086.2628226910033,299.61641848684087,0.0,84
-2086.929006366143,299.6164445161933,0.0,85
-2087.4841627772125,299.5308125574878,0.0,86
-2088.039315839817,299.5308342423965,0.0,87
-2088.594468901407,299.5308559273473,0.0,88
-2089.1496219636583,299.5308776122946,0.0,89
-2089.8158056363845,299.53090363414196,0.0,90
-2090.370958696365,299.5309253191033,0.0,91
-2090.926111757247,299.53094700406416,0.0,92
-2091.481264816883,299.5309686889572,0.0,93
-2092.036417875508,299.53099037390166,0.0,94
-2092.5915709336023,299.53101205877834,0.0,95
-2093.146727337603,299.44538003066543,0.0,96
-2093.7018803963224,299.44540170943327,0.0,97
-2094.2570334535585,299.4454233880722,0.0,98
-2094.8121865094236,299.4454450668206,0.0,99
-2095.367339564758,299.4454667455012,0.0,100
-2095.922492621591,299.44548842418436,0.0,101
-2096.4776490214776,299.3598563526227,0.0,102
-2097.032802075834,299.3598780251267,0.0,103
-2097.587955129301,299.3598996975629,0.0,104
-2098.1431081836654,299.35992137011476,0.0,105
-2098.698261236189,299.3599430425377,0.0,106
-2099.2534142897266,299.35996471507315,0.0,107
-2099.808567340945,299.3599863875408,0.0,108
-2100.3637203927037,299.36000805999873,0.0,109
-2100.9188734430936,299.36002973250817,0.0,110
-2101.5850571038254,299.3600557394759,0.0,111
-2102.1402134983873,299.2744235995524,0.0,112
-2102.6953665487454,299.27444526580246,0.0,113
-2103.2505195964213,299.27446693210095,0.0,114
-2103.805672645595,299.2744885983347,0.0,115
-2104.471856303551,299.2745145979136,0.0,116
-2105.0270093508116,299.2745362641614,0.0,117
-2105.6931930070737,299.2745622636441,0.0,118
-2106.2483460534977,299.27458392991525,0.0,119
-2106.803499098913,299.27460559617975,0.0,120
-2107.3586521432003,299.2746272623733,0.0,121
-2107.913805188624,299.2746489286857,0.0,122
-2108.4689582338747,299.2746705949302,0.0,123
-2109.0241112778767,299.27469226116506,0.0,124
-2109.579264321346,299.2747139273902,0.0,125
-2110.134417363446,299.2747355936667,0.0,126
-2110.689570405495,299.27475725988165,0.0,127
-2111.2447234470114,299.2747789260868,0.0,128
-2111.910907096683,299.2748049255898,0.0,129
-2112.466060137123,299.2748265918152,0.0,130
-2113.1322437862937,299.2748525912862,0.0,131
-2113.798427433833,299.2748785907503,0.0,132
-2114.353580471819,299.2749002569617,0.0,133
-2115.0197641178993,299.27492625644885,0.0,134
-2115.6859477633043,299.27495225593213,0.0,135
-2116.3521314083905,299.27497825541167,0.0,136
-2117.018315052088,299.27500425482924,0.0,137
-2117.684498696662,299.27503025424915,0.0,138
-2118.350682338887,299.2750562537202,0.0,139
-2119.0168659805568,299.27508225312636,0.0,140
-2119.5720190148,299.2751039193969,0.0,141
-2120.2382026558503,299.27512991877404,0.0,142
-2120.9043862956223,299.2751559182605,0.0,143
-2121.45953932825,299.27517758439774,0.0,144
-2122.1257229665657,299.2752035838492,0.0,145
-2122.680875998712,299.2752252500678,0.0,146
-2123.458090241527,299.27525558274056,0.0,147
-2124.1242738785327,299.2752815821224,0.0,148
-2124.679426907499,299.27530324829934,0.0,149
-2125.4566411487226,299.27533358099083,0.0,150
-2126.122828126059,299.18970549897864,0.0,151
-2126.6779811538963,299.18972715896643,0.0,152
-2127.2331341816766,299.1897488189414,0.0,153
-2127.8993178147284,299.1897748108691,0.0,154
-2128.454470841672,299.18979647086735,0.0,155
-2129.2316850765314,299.18982679482303,0.0,156
-2129.8978687077924,299.1898527868004,0.0,157
-2130.453021731556,299.189874446757,0.0,158
-2131.230235964947,299.18990477061215,0.0,159
-2131.896419593225,299.189930762575,0.0,160
-2132.4515726173863,299.18995242255716,0.0,161
-2133.1177562438506,299.1899784144849,0.0,162
-2133.6729092644305,299.19000007442,0.0,163
-2134.4501201512217,299.2756845727132,0.0,164
-2135.1163037756996,299.2757105721221,0.0,165
-2135.671456795345,299.2757322382395,0.0,166
-2136.337640418369,299.27575823755524,0.0,167
-2136.892793438009,299.275779903751,0.0,168
-2137.5589770606502,299.2758059030317,0.0,169
-2138.114130078501,299.27582756918963,0.0,170
-2138.7803136990838,299.2758535685484,0.0,171
-2139.3354667153812,299.2758752346623,0.0,172
-2140.0016503345078,299.275901233986,0.0,173
-2140.556800005761,299.36157714165944,0.0,174
-2141.2229836234756,299.36160314838264,0.0,175
-2142.000197843426,299.36163348963265,0.0,176
-2142.6663814606122,299.3616594963848,0.0,177
-2143.443595679046,299.36168983764503,0.0,178
-2144.109782638832,299.27606156319837,0.0,179
-2144.886996855044,299.27609189575657,0.0,180
-2145.553180468022,299.2761178950525,0.0,181
-2146.2193640812793,299.2761438943476,0.0,182
-2146.7745170919475,299.2761655604361,0.0,183
-2147.4407040469346,299.1905372402443,0.0,184
-2147.9958570558333,299.19055890013504,0.0,185
-2148.6620406656516,299.1905848919776,0.0,186
-2149.2171936732348,299.1906065518855,0.0,187
-2149.9944078837375,299.19063687571537,0.0,188
-2150.7716254359716,299.10501284394076,0.0,189
-2151.5488396437613,299.1050431590348,0.0,190
-2152.326057192866,299.0194191000481,0.0,191
-2153.103271399013,299.0194494064644,0.0,192
-2153.880488945416,298.9338253214915,0.0,193
-2154.4356419484916,298.93384696275007,0.0,194
-2155.2128561526824,298.933877260494,0.0,195
-2155.7680124934136,298.8482444892701,0.0,196
-2156.3231654948922,298.848266124361,0.0,197
-2157.100383036719,298.76264198707617,0.0,198
-2157.655536036064,298.7626636158256,0.0,199
-2158.210692374163,298.67703080489565,0.0,200
-2158.7658453738936,298.67705242753317,0.0,201
-2159.5430629090197,298.5914282456716,0.0,202
-2160.0982192428964,298.5057954000922,0.0,203
-2160.653372240218,298.50581701028,0.0,204
-2161.2085285735975,298.42018414836326,0.0,205
-2161.763684904628,298.33455127283327,0.0,206
-2162.31883789968,298.3345728706235,0.0,207
-2162.8739942283496,298.24893997764644,0.0,208
-2163.4291505571696,298.1633070712396,0.0,209
-2163.984303551505,298.16332865663844,0.0,210
-2164.539459877017,298.07769573260714,0.0,211
-2165.09461620046,297.9920627939784,0.0,212
-2165.649769193242,297.99208436697967,0.0,213
-2166.2049255159513,297.9064514119523,0.0,214
-2166.760081837382,297.82081844343713,0.0,215
-2167.426265426947,297.82084431611327,0.0,216
-2167.9814217449875,297.7352113288455,0.0,217
-2168.536578061865,297.64957832814497,0.0,218
-2169.0917343776123,297.56394531604144,0.0,219
-2169.6468873673657,297.5639668580047,0.0,220
-2170.2020436817293,297.47833382514943,0.0,221
-2170.757199992929,297.39270078100435,0.0,222
-2171.312356305149,297.30706772546546,0.0,223
-2171.867512614297,297.2214346565549,0.0,224
-2172.4226656012393,297.2214561736716,0.0,225
-2173.088852505715,297.13582738936753,0.0,226
-2173.6440088114364,297.0501942869938,0.0,227
-2174.3101957133854,296.96456547412106,0.0,228
-2174.976382613059,296.878936645382,0.0,229
-2175.642569511922,296.79330780274825,0.0,230
-2176.3087597220983,296.6220243032684,0.0,231
-2176.8639160192297,296.5363911277569,0.0,232
-2177.530102911409,296.45076223428987,0.0,233
-2178.1962898023908,296.3651333248403,0.0,234
-2178.751449405776,296.1938454426012,0.0,235
-2179.417636291396,296.10821649818166,0.0,236
-2180.083823176456,296.0225875367953,0.0,237
-2180.6389794646598,295.9369542778619,0.0,238
-2181.305166345832,295.8513252890654,0.0,239
-2181.8603226288037,295.76569200405186,0.0,240
-2182.526509508044,295.6800629867479,0.0,241
-2183.0816690910497,295.5087749569482,0.0,242
-2183.747855964685,295.4231459047292,0.0,243
-2184.414042837721,295.33751683653077,0.0,244
-2184.9691991132586,295.2518834795749,0.0,245
-2185.6353892814686,295.08059963671127,0.0,246
-2186.1905455532687,294.9949662464701,0.0,247
-2186.8567324176947,294.9093371148491,0.0,248
-2187.4118919798843,294.7380489336524,0.0,249
-2188.078078840995,294.65241976381503,0.0,250
-2188.633235105884,294.5667863163666,0.0,251
-2189.299425253998,294.3955023331873,0.0,252
-2189.9656121096896,294.30987311368136,0.0,253
-2190.5207716555788,294.1385848184906,0.0,254
-2191.186958506388,294.05295556402086,0.0,255
-2191.742118045558,293.8816672240903,0.0,256
-2192.408304892163,293.79603793261765,0.0,257
-2192.9634644242333,293.6247495456179,0.0,258
-2193.629654546738,293.4534653838154,0.0,259
-2194.295841386851,293.3678360340689,0.0,260
-2194.8510009070023,293.19654757386525,0.0,261
-2195.5171910195972,293.02526333273556,0.0,262
-2196.072347259116,292.9396296843888,0.0,263
-2196.73853736291,292.7683453935209,0.0,264
-2197.4047274611085,292.59706107189004,0.0,265
-2197.959886962877,292.4257724875769,0.0,266
-2198.6260737865327,292.340143000091,0.0,267
-2199.292263873753,292.16885859901674,0.0,268
-2199.8474233636007,291.9975699415579,0.0,269
-2200.513613442757,291.82628548452755,0.0,270
-2201.179803516205,291.6550009966211,0.0,271
-2201.7349629931946,291.4837122597864,0.0,272
-2202.401153058334,291.312427716037,0.0,273
-2203.06734311813,291.14114314123736,0.0,274
-2203.622502582502,290.9698543250971,0.0,275
-2204.2886926341102,290.79856969439334,0.0,276
-2204.9548826804867,290.6272850328777,0.0,277
-2205.5100421318875,290.45599613724846,0.0,278
-2206.1762321694096,290.28471141866714,0.0,279
-2206.842422202325,290.11342667142287,0.0,280
-2207.3975848795703,289.85648270829194,0.0,281
-2208.0637749014054,289.6851978943831,0.0,282
-2208.729964919185,289.5139130529181,0.0,283
-2209.285124343149,289.34262399121576,0.0,284
-2209.9513175820584,289.0856840759825,0.0,285
-2210.6175075845863,288.91439914024164,0.0,286
-2211.172666992013,288.7431099929975,0.0,287
-2211.8388602090727,288.4861699613132,0.0,288
-2212.5050501965134,288.3148849301898,0.0,289
-2213.0602095886693,288.1435956985106,0.0,290
-2213.7264027841966,287.8866555514297,0.0,291
-2214.39259275526,287.715370427183,0.0,292
-2215.0587859351926,287.4584301983421,0.0,293
-2215.613945306348,287.2871408464392,0.0,294
-2216.2801352622832,287.11585562779743,0.0,295
-2216.9463284196013,286.85891528366705,0.0,296
-2217.501487775606,286.6876258472678,0.0,297
-2218.1676809171204,286.4306854238475,0.0,298
-2218.8338708518804,286.2594000737748,0.0,299
-2219.389033389005,286.0024554286447,0.0,300
-2220.0552233122808,285.83117001301093,0.0,301
-2220.721416422974,285.57422943179324,0.0,302
-2221.387606335171,285.40294394917686,0.0,303
-2221.9427688421683,285.14599915653343,0.0,304
-2222.6089587424817,284.9747136093434,0.0,305
-2223.1641212328686,284.71776874576494,0.0,306
-2223.830314303947,284.46082796141445,0.0,307
-2224.385476775752,284.2038830197415,0.0,308
-2225.051666653796,284.03259733620814,0.0,309
-2225.717859697872,283.7756564301607,0.0,310
-2226.273022145611,283.51871137449166,0.0,311
-2226.9392120062803,283.34742559033924,0.0,312
-2227.605405026381,283.0904845615555,0.0,313
-2228.1605674496495,282.833539392994,0.0,314
-2228.8267604512716,282.5765982774705,0.0,315
-2229.492953443177,282.31965711844566,0.0,316
-2230.04811268629,282.14836707303823,0.0,317
-2230.7143056625805,281.8914258358209,0.0,318
-2231.3804986293644,281.634484552892,0.0,319
-2232.046691586867,281.3775432275133,0.0,320
-2232.7128876754514,281.03494658433453,0.0,321
-2233.379080612654,280.77800516112836,0.0,322
-2234.045273538995,280.52106369319483,0.0,323
-2234.711466456026,280.26412218059835,0.0,324
-2235.3776624930315,279.9215253216802,0.0,325
-2236.043855387925,279.66458371241777,0.0,326
-2236.8210788600863,279.40764610384133,0.0,327
-2237.4872748569824,279.06504907627397,0.0,328
-2238.1534677219615,278.80810732292514,0.0,329
-2238.8196636898683,278.46551018262437,0.0,330
-2239.5968871188197,278.20857235947886,0.0,331
-2240.2630830579124,277.8659751047877,0.0,332
-2241.040309565738,277.5233818075104,0.0,333
-2241.7065023756754,277.2664397990169,0.0,334
-2242.4837288553067,276.9238463776462,0.0,335
-2243.149924734569,276.5812488811424,0.0,336
-2243.927151181805,276.2386553247312,0.0,337
-2244.593347028549,275.8960577053998,0.0,338
-2245.370573442632,275.55346401493557,0.0,339
-2246.1477998422024,275.21087025508325,0.0,340
-2246.8139956409773,274.8682724461713,0.0,341
-2247.5912220069886,274.52567855342755,0.0,342
-2248.3684483576926,274.1830845902441,0.0,343
-2249.0346441077445,273.8404865926809,0.0,344
-2249.811870424295,273.4978924965449,0.0,345
-2250.478066143187,273.15529437505364,0.0,346
-2251.2552924274614,272.81270014394136,0.0,347
-2252.032518696032,272.4701058433187,0.0,348
-2252.69871436627,272.1275075343348,0.0,349
-2253.4759406026387,271.78491309977835,0.0,350
-2254.142139273045,271.3566591543492,0.0,351
-2254.919365472797,271.0140645771801,0.0,352
-2255.585561074106,270.6714660126974,0.0,353
-2256.251759679446,270.2432118527122,0.0,354
-2257.0289858265633,269.90061706845506,0.0,355
-2257.695184388188,269.4723627619291,0.0,356
-2258.4724104994793,269.12976783616904,0.0,357
-2259.1386090160486,268.7015133809534,0.0,358
-2259.8048045097353,268.3589144259837,0.0,359
-2260.58203356291,267.93066370966267,0.0,360
-2261.248229020662,267.5880646221441,0.0,361
-2261.914427447443,267.1598098791601,0.0,362
-2262.6916564328444,266.73155892353964,0.0,363
-2263.3578518338904,266.3889596385841,0.0,364
-2264.024050191262,265.96070467353303,0.0,365
-2264.690245557201,265.618105262155,0.0,366
-2265.134376779908,265.36115374379983,0.0,367
-2265.80057211857,265.0185542306723,0.0,368
-2266.466770397618,264.59029901018073,0.0,369
-2267.1329686519257,264.16204371409873,0.0,370
-2267.910194514579,263.8194478283458,0.0,371
-2268.5763927228263,263.39119238466526,0.0,372
-2269.2425909085077,262.96293686773276,0.0,373
-2269.9087890683713,262.5346812752586,0.0,374
-2270.5749842741434,262.1920813032894,0.0,375
-2271.352212970098,261.7638293604082,0.0,376
-2272.0184110607834,261.335573545977,0.0,377
-2272.6846091272364,260.90731765810733,0.0,378
-2273.3508071690144,260.4790616959218,0.0,379
-2274.01700518605,260.0508056582039,0.0,380
-2274.683203178369,259.62254954715746,0.0,381
-2275.349401146183,259.1942933606397,0.0,382
-2276.126629667843,258.7660408472995,0.0,383
-2276.7928275876407,258.33778450567536,0.0,384
-2277.4590254808118,257.90952809078397,0.0,385
-2278.1252233503124,257.4812716004181,0.0,386
-2278.569354290214,257.2243191616562,0.0,387
-2279.2355549896392,256.7104067590892,0.0,388
-2279.9017527896967,256.2821500653255,0.0,389
-2280.6789840017827,255.76824119476964,0.0,390
-2281.345181747091,255.3399843385016,0.0,391
-2282.011382317506,254.82607158626826,0.0,392
-2282.6775800092005,254.39781457478378,0.0,393
-2283.4548110915807,253.8839053272502,0.0,394
-2284.1210115611707,253.36999230718044,0.0,395
-2284.7872091683057,252.94173505018782,0.0,396
-2285.453409573605,252.427821858938,0.0,397
-2286.1196099450553,251.91390857838383,0.0,398
-2286.896840855832,251.39999884836,0.0,399
-2287.563041154643,250.88608538174122,0.0,400
-2288.2292386206855,250.45782771681263,0.0,401
-2288.895438854484,249.9439140790627,0.0,402
-2289.5616390552746,249.43000035202377,0.0,403
-2290.2278392189996,248.91608653562247,0.0,404
-2290.8940393473276,248.40217262991985,0.0,405
-2291.5602394419734,247.88825863394095,0.0,406
-2292.2264395008197,247.37434454970622,0.0,407
-2292.8926395245085,246.8604303761733,0.0,408
-2293.5588395126865,246.34651611322604,0.0,409
-2294.2250394670123,245.83260176115795,0.0,410
-2294.891239384561,245.31868731856883,0.0,411
-2295.557442001756,244.719116814973,0.0,412
-2296.223641844829,244.2052021875482,0.0,413
-2296.889841651792,243.69128747076405,0.0,414
-2297.5560414229963,243.17737266473677,0.0,415
-2298.2222438705057,242.57780176452505,0.0,416
-2298.8884435662153,242.06388677238422,0.0,417
-2299.55464322688,241.54997169105832,0.0,418
-2300.220842852035,241.03605652031808,0.0,419
-2300.887045129838,240.43648522686544,0.0,420
-2301.553244679013,239.92256987012166,0.0,421
-2302.2194468669586,239.32299837688754,0.0,422
-2302.7746157660786,238.80907937656735,0.0,423
-2303.440817866822,238.20950768881602,0.0,424
-2304.107017263621,237.6955919674724,0.0,425
-2304.7732192749854,237.0960200799457,0.0,426
-2305.439418596403,236.5821041726017,0.0,427
-2305.9945899465924,235.98252866858962,0.0,428
-2306.660789191613,235.46861258264923,0.0,429
-2307.3269910262757,234.86904030082383,0.0,430
-2307.99319281357,234.26946791598343,0.0,431
-2308.548361368453,233.75554816286942,0.0,432
-2309.2145630670907,233.15597558687747,0.0,433
-2309.8807647189346,232.55640290561144,0.0,434
-2310.4359331571477,232.04248290191157,0.0,435
-2311.102134721095,231.44291002844858,0.0,436
-2311.6573056625516,230.84333370853665,0.0,437
-2312.323507130915,230.2437606353502,0.0,438
-2312.9897085515568,229.6441874590326,0.0,439
-2313.544879350884,229.04461086028806,0.0,440
-2314.2110781224515,228.53069366550156,0.0,441
-2314.766248835168,227.93111689286528,0.0,442
-2315.4324500721327,227.33154332357873,0.0,443
-2315.987620689155,226.73196636851856,0.0,444
-2316.653821830465,226.1323925984081,0.0,445
-2317.208992352311,225.53281546000088,0.0,446
-2317.8751933999697,224.93324149243534,0.0,447
-2318.430363826596,224.3336641717265,0.0,448
-2318.98553420723,223.73408676415895,0.0,449
-2319.6517351106054,223.13451250027165,0.0,450
-2320.2069053963774,222.5349349104025,0.0,451
-2320.873106205546,221.93536044806964,0.0,452
-2321.428276395666,221.33578267485652,0.0,453
-2321.9834465374374,220.73620481680217,0.0,454
-2322.649649663565,220.05097378281937,0.0,455
-2323.2048197048057,219.45139573517247,0.0,456
-2323.7599896991333,218.85181759985062,0.0,457
-2324.315159645349,218.2522393797487,0.0,458
-2324.981360115193,217.65266422298015,0.0,459
-2325.5365323926744,216.96742951073776,0.0,460
-2326.091702188976,216.36785101527275,0.0,461
-2326.6468719388454,215.76827243201356,0.0,462
-2327.3130722115025,215.16869687713105,0.0,463
-2327.868244264058,214.48346177660568,0.0,464
-2328.4234138651595,213.88388291915118,0.0,465
-2328.9785834192417,213.28430397366714,0.0,466
-2329.533755301153,212.59906858799604,0.0,467
-2330.0889247540645,211.99948946270177,0.0,468
-2330.644094159143,211.39991025170121,0.0,469
-2331.1992658719655,210.71467458083254,0.0,470
-2331.7544351752076,210.11509518886012,0.0,471
-2332.3096067712067,209.42985932677234,0.0,472
-2332.864775973795,208.83027975399926,0.0,473
-2333.419947454212,208.14504369959496,0.0,474
-2333.9751165544694,207.54546394910267,0.0,475
-2334.5302879199403,206.8602277014556,0.0,476
-2335.085459223642,206.17499135559288,0.0,477
-2335.6406281677214,205.57541133118337,0.0,478
-2336.0847687876994,204.8901718256658,0.0,479
-2336.6399399128472,204.20493519830427,0.0,480
-2337.1951087024977,203.60535490970494,0.0,481
-2337.7502797130574,202.9201180891007,0.0,482
-2338.1944200931644,202.23487824236523,0.0,483
-2338.7495909799854,201.5496412332625,0.0,484
-2339.304761805637,200.86440412588908,0.0,485
-2339.7488997636415,200.2648204877146,0.0,486
-2340.30407047251,199.57958319693267,0.0,487
-2340.7482105521567,198.894342928589,0.0,488
-2341.303381137643,198.20910544943405,0.0,489
-2341.7475210950106,197.5238650122758,0.0,490
-2342.3026915562345,196.83862734566173,0.0,491
-2342.746831390407,196.15338673875658,0.0,492
-2343.3020017297977,195.46814888376636,0.0,493
-2343.7461414390596,194.78290810815673,0.0,494
-2344.301311655789,194.0976700645519,0.0,495
-2344.7454512417353,193.4124291192565,0.0,496
-2345.1895929211514,192.64153156953122,0.0,497
-2345.744762943236,191.9562932408232,0.0,498
-2346.1889023382555,191.27105204471474,0.0,499
-2346.6330416709716,190.58581076925833,0.0,500
-2347.1882115080703,189.90057216159482,0.0,501
-2347.632350717429,189.21533071744005,0.0,502
-2348.0764919729922,188.4444326333509,0.0,503
-2348.5206310512576,187.75919102552325,0.0,504
-2348.9647700696573,187.0739493371983,0.0,505
-2349.5199395910513,186.38871026915461,0.0,506
-2349.9640805598774,185.61781183045417,0.0,507
-2350.408219384056,184.93256989020648,0.0,508
-2350.8523581482423,184.24732786957142,0.0,509
-2351.2964989001157,183.47642917402612,0.0,510
-2351.7406375333358,182.7911869896082,0.0,511
-2352.1847761046843,182.10594472695203,0.0,512
-2352.628916639461,181.33504577229357,0.0,513
-2353.073055080674,180.6498033459095,0.0,514
-2353.5171954683574,179.87890421878916,0.0,515
-2353.9613337797937,179.1936616287445,0.0,516
-2354.40547402215,178.4227623269001,0.0,517
-2354.8496122008246,177.73751957312146,0.0,518
-2355.29375229554,176.9666200976504,0.0,519
-2355.737890342533,176.28137718008887,0.0,520
-2356.1820302909905,175.51047753209477,0.0,521
-2356.5151376440026,174.82523191870158,0.0,522
-2356.9592774440043,174.05433210813487,0.0,523
-2357.4034171677745,173.28343220838866,0.0,524
-2357.8475548841498,172.59818888802187,0.0,525
-2358.2916944609524,171.82728881563645,0.0,526
-2358.6248033952293,171.05638617530886,0.0,527
-2359.0689428152164,170.28548593449656,0.0,528
-2359.513082157425,169.5145856043825,0.0,529
-2359.9572214230916,168.74368518386007,0.0,530
-2360.401360608859,167.9727846762399,0.0,531
-2360.734469154453,167.20188165637262,0.0,532
-2361.1786100449576,166.34532427329344,0.0,533
-2361.62274898905,165.5744235029066,0.0,534
-2361.95585729323,164.80352025721922,0.0,535
-2362.3999979146683,163.94696259769285,0.0,536
-2362.8441366171146,163.1760615667526,0.0,537
-2363.2882770565666,162.31950371477106,0.0,538
-2363.621385032735,161.54860015921966,0.0,539
-2364.0655252889683,160.69204212735627,0.0,540
-2364.5096654488852,159.83548399511233,0.0,541
-2364.8427731742813,159.064580208929,0.0,542
-2365.286913152098,158.20802189563233,0.0,543
-2365.7310530342193,157.35146348428762,0.0,544
-2366.0641622576854,156.49490270688597,0.0,545
-2366.5083019485173,155.6383441084539,0.0,546
-2366.8414109799837,154.7817831697994,0.0,547
-2367.2855504781287,153.92522438637712,0.0,548
-2367.6186593178313,153.06866328646367,0.0,549
-2368.0627986254503,152.21210431491778,0.0,550
-2368.3959072725556,151.3555430537484,0.0,551
-2368.84004638689,150.49898389720923,0.0,552
-2369.062117584317,149.9850474872063,0.0,553
-2369.395225983021,149.12848601885497,0.0,554
-2369.7283342854535,148.27192447502827,0.0,555
-2370.1724730550586,147.41536499109606,0.0,556
-2370.283513482942,146.9014262757271,0.0,557
-2370.727652097246,146.0448666502541,0.0,558
-2371.060760054816,145.18830482254728,0.0,559
-2371.282830895726,144.6743681100501,0.0,560
-2371.615938699818,143.81780616302973,0.0,561
-2371.949048004356,142.87558731420137,0.0,562
-2372.3931861687715,142.01902726970366,0.0,563
-2372.726295253067,141.0768082462843,0.0,564
-2373.059402654477,140.22024598062185,0.0,565
-2373.1704425993476,139.70630696758306,0.0,566
-2373.503549846497,138.84974459278067,0.0,567
-2373.7256202624976,138.33580753297883,0.0,568
-2374.058727356427,137.47924503554916,0.0,569
-2374.2807976800377,136.96530789883212,0.0,570
-2374.613904620607,136.10874528208586,0.0,571
-2374.7249442894595,135.5948061053622,0.0,572
-2375.058051076658,134.73824337826244,0.0,573
-2375.3911592637332,133.79602371114356,0.0,574
-2375.724265849958,132.93946083164062,0.0,575
-2375.835305307658,132.42552153463015,0.0,576
-2376.1684117393916,131.56895854587725,0.0,577
-2376.2794511041625,131.05501919922276,0.0,578
-2376.6125573835416,130.1984561014522,0.0,579
-2376.7235966565786,129.68451670515984,0.0,580
-2377.056702782851,128.82795349924285,0.0,581
-2377.1677419635953,128.31401405238026,0.0,582
-2377.5008479358476,127.45745073732638,0.0,583
-2377.611887025175,126.94351124181331,0.0,584
-2377.94499284481,126.0869478154766,0.0,585
-2378.0560318431135,125.57300827044183,0.0,586
-2378.389137508329,124.71644473595563,0.0,587
-2378.500176413583,124.20250514133802,0.0,588
-2378.722251365174,123.34593971200093,0.0,589
-2378.944320738177,122.8320018534533,0.0,590
-2379.1663955365957,121.97543633481601,0.0,591
-2379.277434259021,121.46149664841832,0.0,592
-2379.610540811168,120.5192758861471,0.0,593
-2379.8326153506287,119.66271022727219,0.0,594
