x,y
-2072.1618304600847,302.2711253584739,0.0,99
-2072.7169835362633,302.27114724186686,0.0,100
-2073.4941978419583,302.2711778787127,0.0,101
-2074.1603849093653,302.18555063784527,0.0,102
-2074.7155379842934,302.1855725150429,0.0,103
-2075.381725049411,302.09994525414794,0.0,104
-2075.9368781229255,302.09996712520604,0.0,105
-2076.60306180919,302.09999337034543,0.0,106
-2077.269248871384,302.0143660799517,0.0,107
-2077.824401942706,302.014387944781,0.0,108
-2078.4905890024984,301.9287606342466,0.0,109
-2079.2678033019347,301.9287912362996,0.0,110
-2079.9339903590553,301.8431639000454,0.0,111
-2080.489143427056,301.8431857524273,0.0,112
-2081.1553271108496,301.8432119753251,0.0,113
-2081.710483550699,301.7575802434394,0.0,114
-2082.4876978455263,301.75761082810624,0.0,115
-2083.153884897073,301.67198344212386,0.0,116
-2083.709037963367,301.67200528211583,0.0,117
-2084.26419103044,301.6720271221012,0.0,118
-2084.9303780788223,301.5863997098453,0.0,119
-2085.4855311430556,301.58642154357494,0.0,120
-2086.0406875767385,301.5007897436678,0.0,121
-2086.8179018665714,301.5008203022988,0.0,122
-2087.595119522667,301.41519721095614,0.0,123
-2088.3723338099076,301.41522776079023,0.0,124
-2089.038520852522,301.3296002781768,0.0,125
-2089.5936739140243,301.32962209339263,0.0,126
-2090.2598609519664,301.24399459069053,0.0,127
-2090.8150140127746,301.24401639965066,0.0,128
-2091.4812010499777,301.1583888769852,0.0,129
-2092.147384720292,301.15841504030567,0.0,130
-2092.7025411440195,301.07278313496386,0.0,131
-2093.368724812593,301.0728092908116,0.0,132
-2094.034911845826,300.98718172475895,0.0,133
-2094.590064902988,300.9872035150436,0.0,134
-2095.2562519321573,300.9015759257627,0.0,135
-2095.9224389617857,300.815948323703,0.0,136
-2096.4775920161755,300.8159701016541,0.0,137
-2097.1437790419354,300.73034247741475,0.0,138
-2097.8099627070524,300.730368603553,0.0,139
-2098.365119120053,300.6447366049624,0.0,140
-2099.031302784029,300.6447627235731,0.0,141
-2099.5864591950444,300.5591307040259,0.0,142
-2100.2526462150236,300.47350302386513,0.0,143
-2101.0298604856707,300.4735334781401,0.0,144
-2101.6960475034557,300.3879057723237,0.0,145
-2102.251200553568,300.38792751918913,0.0,146
-2102.917387567952,300.3022997942745,0.0,147
-2103.4725406173684,300.30232153494234,0.0,148
-2104.2497582404444,300.2166981348645,0.0,149
-2105.026975860518,300.13107471838185,0.0,150
-2105.6931595166307,300.1311007923411,0.0,151
-2106.2483159171106,300.0454686612544,0.0,152
-2106.803468961969,300.0454903832869,0.0,153
-2107.580686577171,299.9598669209802,0.0,154
-2108.357900841234,299.9598973231915,0.0,155
-2109.135115101253,299.9599277253284,0.0,156
-2109.6902714962944,299.87429554228237,0.0,157
-2110.46748575482,299.8743259358122,0.0,158
-2111.022638797156,299.874347645466,0.0,159
-2111.5777951890104,299.7887154372472,0.0,160
-2112.132948230782,299.78873714067,0.0,161
-2112.6881046212025,299.7031049127939,0.0,162
-2113.2432576610972,299.7031266099824,0.0,163
-2113.798410700935,299.70314830722543,0.0,164
-2114.4645976948896,299.6175203938637,0.0,165
-2115.0197507333182,299.617542084851,0.0,166
-2115.574907118885,299.53190981228556,0.0,167
-2116.1300601573444,299.5319314971029,0.0,168
-2116.68521654,299.44629920598373,0.0,169
-2117.240369576222,299.4463208846249,0.0,170
-2117.7955226131076,299.44634256320444,0.0,171
-2118.4617096004995,299.36071458166185,0.0,172
-2119.01686263585,299.3607362540957,0.0,173
-2119.572015669836,299.3607579264648,0.0,174
-2120.127172048157,299.2751255855415,0.0,175
-2120.682325081698,299.2751472517437,0.0,176
-2121.2374814588247,299.18951489116614,0.0,177
-2121.7926344906036,299.1895365511892,0.0,178
-2122.3477875218523,299.18955821114434,0.0,179
-2122.9029438971897,299.10392582678514,0.0,180
-2123.5691275339314,299.10395181132617,0.0,181
-2124.124280565025,299.1039734651413,0.0,182
-2124.6794335939176,299.1039951188856,0.0,183
-2125.34562057125,299.01836703062895,0.0,184
-2125.9007736000412,299.0183886782368,0.0,185
-2126.4559266281813,299.018410325838,0.0,186
-2127.0110796547174,299.0184319733714,0.0,187
-2127.677263289613,299.0184579504915,0.0,188
-2128.232419655557,298.9328254930628,0.0,189
-2128.787572681819,298.932847134392,0.0,190
-2129.342725708025,298.93286877577555,0.0,191
-2129.8978787328647,298.9328904171525,0.0,192
-2130.564062361644,298.93291638675225,0.0,193
-2131.1192187259326,298.84728389091936,0.0,194
-2131.6743717494223,298.84730552615014,0.0,195
-2132.3405553773496,298.84733148830713,0.0,196
-2132.895708400362,298.8473531234359,0.0,197
-2133.450861422487,298.84737475856406,0.0,198
-2134.1170450469804,298.8474007207068,0.0,199
-2134.6721980687425,298.8474223559133,0.0,200
-2135.227351089137,298.8474439910459,0.0,201
-2135.893534712467,298.84746995312236,0.0,202
-2136.448687732025,298.8474915882782,0.0,203
-2137.0038407504526,298.8475132234213,0.0,204
-2137.6700243724963,298.8475391855508,0.0,205
-2138.225177390567,298.8475608207233,0.0,206
-2138.780330407745,298.84758245581884,0.0,207
-2139.3354834241545,298.84760409091075,0.0,208
-2139.8906364402683,298.8476257260541,0.0,209
-2140.556820059106,298.84765168810685,0.0,210
-2141.1119730747414,298.8476733232735,0.0,211
-2141.6671260892485,298.84769495836935,0.0,212
-2142.2222791031045,298.8477165934585,0.0,213
-2142.777432116904,298.84773822860217,0.0,214
-2143.3325851302916,298.8477598636749,0.0,215
-2143.8877381420702,298.8477814987961,0.0,216
-2144.442891154513,298.8478031338556,0.0,217
-2145.109074768631,298.84782909597646,0.0,218
-2145.6642277792826,298.8478507310562,0.0,219
-2146.219380790711,298.8478723661874,0.0,220
-2146.774533800894,298.8478940012508,0.0,221
-2147.440717412469,298.84791996332916,0.0,222
-2147.9958704212177,298.8479415984128,0.0,223
-2148.551023429076,298.84796323348667,0.0,224
-2149.1061764375936,298.847984868615,0.0,225
-2149.772360046027,298.8480108306479,0.0,226
-2150.3275130529914,298.84803246573233,0.0,227
-2150.9936966602036,298.8480584278494,0.0,228
-2151.548849666574,298.8480800629021,0.0,229
-2152.104002671932,298.8481016979389,0.0,230
-2152.770186277623,298.84812765998976,0.0,231
-2153.32533928226,298.8481492951049,0.0,232
-2153.991526225551,298.762520865494,0.0,233
-2154.5466792284205,298.7625424943535,0.0,234
-2155.2128628319856,298.76256844895477,0.0,235
-2155.8790464334415,298.7625944036103,0.0,236
-2156.4342027743437,298.67696161247886,0.0,237
-2157.100386374297,298.67698755959753,0.0,238
-2157.655542711688,298.5913547497747,0.0,239
-2158.3217263118095,298.59138068948505,0.0,240
-2158.987913247015,298.50575217962944,0.0,241
-2159.543066244805,298.5057737898336,0.0,242
-2160.20925317851,298.42014526111825,0.0,243
-2160.875440108397,298.3345167162981,0.0,244
-2161.4305931069953,298.33453831417785,0.0,245
-2162.0967800353064,298.2489097493882,0.0,246
-2162.7629669626567,298.16328116867714,0.0,247
-2163.4291538881207,298.07765257412956,0.0,248
-2163.984310212819,297.99201964800784,0.0,249
-2164.650497134799,297.90639102494663,0.0,250
-2165.3166840565364,297.82076238590594,0.0,251
-2165.98287097376,297.7351337330806,0.0,252
-2166.6490578920534,297.64950506427886,0.0,253
-2167.20421420937,297.56387207328237,0.0,254
-2167.870401123626,297.4782433749184,0.0,255
-2168.536588035762,297.392614662666,0.0,256
-2169.2027749458885,297.3069859366289,0.0,257
-2169.8689618569624,297.2213571947347,0.0,258
-2170.535148763287,297.1357284389366,0.0,259
-2171.2013389881267,296.96444508220725,0.0,260
-2171.7564952934963,296.8788119897092,0.0,261
-2172.4226821954053,296.793183183084,0.0,262
-2173.0888724100973,296.6218997555716,0.0,263
-2173.755059307774,296.5362709095376,0.0,264
-2174.421249514587,296.364987429875,0.0,265
-2175.087436407963,296.27935854884333,0.0,266
-2175.7536266077323,296.10807501709473,0.0,267
-2176.308782900368,296.02244181060445,0.0,268
-2176.9749730938347,295.85115822923376,0.0,269
-2177.6411599784014,295.7655292750493,0.0,270
-2178.3073501658237,295.5942456405502,0.0,271
-2178.9735370452768,295.5086166479963,0.0,272
-2179.639727224413,295.3373329625086,0.0,273
-2180.3059173987494,295.1660492472514,0.0,274
-2180.9721042728265,295.0804201951181,0.0,275
-2181.5272638447054,294.90913215787293,0.0,276
-2182.1934540073485,294.73784836317236,0.0,277
-2182.8596441653563,294.5665645375957,0.0,278
-2183.5258343199494,294.39528068342037,0.0,279
-2184.1920211804145,294.3096515284228,0.0,280
-2184.8582113275306,294.1383676210518,0.0,281
-2185.524401470995,293.96708368502107,0.0,282
-2186.1905883247273,293.8814544714865,0.0,283
-2186.856778459951,293.7101704834217,0.0,284
-2187.5229685898767,293.53888646320297,0.0,285
-2188.1891587153823,293.3676024156023,0.0,286
-2188.744314966186,293.2819688738861,0.0,287
-2189.410505084722,293.1106847755018,0.0,288
-2190.076695199488,292.9394006483934,0.0,289
-2190.7428853095753,292.76811649152177,0.0,290
-2191.409075414547,292.5968323038932,0.0,291
-2192.0752655161073,292.42554808748264,0.0,292
-2192.7414556126296,292.25426384136676,0.0,293
-2193.4076457038036,292.08297956431676,0.0,294
-2194.073835790368,291.91169525866195,0.0,295
-2194.7400258721814,291.7404109220761,0.0,296
-2195.2951853587756,291.5691223353592,0.0,297
-2195.9613754320435,291.3978379428693,0.0,298
-2196.6275655002028,291.2265535194482,0.0,299
-2197.2937555659,291.05526906748963,0.0,300
-2197.9599456252517,290.88398458558123,0.0,301
-2198.626135680801,290.71270007291906,0.0,302
-2199.2923257320963,290.5414155317102,0.0,303
-2199.9585157786005,290.3701309604995,0.0,304
-2200.624705820155,290.19884635749264,0.0,305
-2201.2908958578923,290.0275617268653,0.0,306
-2201.95708588983,289.856277067511,0.0,307
-2202.623275917342,289.6849923751957,0.0,308
-2203.1784353505263,289.5137034634795,0.0,309
-2203.844625369622,289.34241871509204,0.0,310
-2204.5108153833867,289.1711339381487,0.0,311
-2205.1770053946266,288.9998491312678,0.0,312
-2205.732164808196,288.82856011188903,0.0,313
-2206.3983548101014,288.65727524806164,0.0,314
-2207.0645448066116,288.4859903544036,0.0,315
-2207.7307347988426,288.3147054299949,0.0,316
-2208.28589419498,288.14341630499257,0.0,317
-2208.952084178075,287.9721313245024,0.0,318
-2209.6182741573675,287.8008463132585,0.0,319
-2210.1734335407705,287.62955710882835,0.0,320
-2210.8396235104487,287.4582720415642,0.0,321
-2211.505813475729,287.2869869434851,0.0,322
-2212.060972846158,287.11569765962406,0.0,323
-2212.7271628020594,286.9444125056439,0.0,324
-2213.2823221628996,286.77312316854477,0.0,325
-2213.9485121112593,286.60183795750197,0.0,326
-2214.614702052363,286.43055271546075,0.0,327
-2215.1698645996744,286.17360822421267,0.0,328
-2215.836054531708,286.0023229188268,0.0,329
-2216.3912138692367,285.83103344417657,0.0,330
-2217.0574037920615,285.65974808166686,0.0,331
-2217.612563120908,285.4884585549431,0.0,332
-2218.2787530345176,285.31717313542583,0.0,333
-2218.8339155403996,285.0602284417511,0.0,334
-2219.3890748547637,284.8889388319527,0.0,335
-2220.055264753388,284.7176533206266,0.0,336
-2220.6104240589107,284.54636365974517,0.0,337
-2221.276613948007,284.37507809036595,0.0,338
-2221.8317764196336,284.1181332269198,0.0,339
-2222.386935710362,283.94684348186007,0.0,340
-2223.053125583592,283.77555782171146,0.0,341
-2223.608284866544,283.60426802574307,0.0,342
-2224.1634441425367,283.43297820371646,0.0,343
-2224.829637168252,283.1760372763657,0.0,344
-2225.384796434742,283.0047473961579,0.0,345
-2225.9399556972758,282.83345749221826,0.0,346
-2226.606148700209,282.57651645106074,0.0,347
-2227.1613079524122,282.40522648882677,0.0,348
-2227.7164672003482,282.2339365017574,0.0,349
-2228.382660181598,281.9769953490645,0.0,350
-2228.9378194183682,281.80570530363656,0.0,351
-2229.492981796753,281.5487599974579,0.0,352
-2230.1591716096746,281.37747397030665,0.0,353
-2230.7143339729696,281.1205285910439,0.0,354
-2231.3805269138006,280.86358724332234,0.0,355
-2231.9356861229144,280.6922970502982,0.0,356
-2232.4908484619464,280.43535156200403,0.0,357
-2233.157041377757,280.17841009407744,0.0,358
-2233.823231156409,280.00712386588685,0.0,359
-2234.378393470684,279.7501782658006,0.0,360
-2235.044586361686,279.4932366751408,0.0,361
-2235.5997486578663,279.236290996792,0.0,362
-2236.2659415300973,278.97934932054176,0.0,363
-2236.8211038075037,278.7224035630591,0.0,364
-2237.487296661566,278.4654618012308,0.0,365
-2238.0424589219015,278.20851596664716,0.0,366
-2238.708651757436,277.9515741192408,0.0,367
-2239.374844582941,277.6946322271621,0.0,368
-2239.9300068145258,277.4376862735078,0.0,369
-2240.5961996220985,277.1807442959121,0.0,370
-2241.2623955153267,276.83814690721726,0.0,371
-2241.817557716914,276.5812008272258,0.0,372
-2242.4837504923007,276.3242587119269,0.0,373
-2243.149946345623,275.9816611645151,0.0,374
-2243.7051085157314,275.72471495928085,0.0,375
-2244.3713012623484,275.4677727073945,0.0,376
-2244.9264634144774,275.2108264239527,0.0,377
-2245.5926592140877,274.868228669569,0.0,378
-2246.2588519297597,274.61128627888195,0.0,379
-2246.8140171177483,274.2686844418664,0.0,380
-2247.480212872824,273.92608652235526,0.0,381
-2248.1464055551864,273.66914398657934,0.0,382
-2248.8126012821067,273.3265459543317,0.0,383
-2249.478793941979,273.0696033217737,0.0,384
-2250.144989641056,272.72700517796045,0.0,385
-2250.8111853249948,272.3844069745784,0.0,386
-2251.477377951056,272.12746419434507,0.0,387
-2252.032543022442,271.7848619442881,0.0,388
-2252.6987386624123,271.4422635736264,0.0,389
-2253.3649342854833,271.0996651455418,0.0,390
-2254.142160475174,270.75707057709803,0.0,391
-2254.80835606534,270.41447202397256,0.0,392
-2255.474551639248,270.07187341238176,0.0,393
-2256.14074719818,269.72927474017354,0.0,394
-2256.806942741614,269.3866760084545,0.0,395
-2257.4731382681202,269.0440772170993,0.0,396
-2258.1393367803303,268.61582281145013,0.0,397
-2258.805532271444,268.2732238948401,0.0,398
-2259.471727745321,267.9306249174323,0.0,399
-2260.1379261932184,267.50237030231085,0.0,400
-2260.804121633538,267.1597711985447,0.0,401
-2261.2482529108847,266.90281989970435,0.0,402
-2261.9144483214204,266.56022069417946,0.0,403
-2262.580646690594,266.131965824605,0.0,404
-2263.246845035621,265.70371087955925,0.0,405
-2263.91304038997,265.36111148162934,0.0,406
-2264.5792386912703,264.93285639628834,0.0,407
-2265.2454369653215,264.50460123540563,0.0,408
-2265.9116352163765,264.0763460001032,0.0,409
-2266.6888640225425,263.64809450874554,0.0,410
-2267.355059283092,263.3054947773603,0.0,411
-2268.0212574646857,262.8772393211433,0.0,412
-2268.6874556212515,262.4489837904942,0.0,413
-2269.3536537537857,262.02072818442883,0.0,414
-2270.1308824399985,261.59247629241673,0.0,415
-2270.797080522845,261.1642205312419,0.0,416
-2271.463278580619,260.7359646968059,0.0,417
-2272.129476615436,260.30770878689555,0.0,418
-2272.795674623915,259.879452802492,0.0,419
-2273.461872607086,259.45119674470806,0.0,420
-2274.128070567013,259.0229406126083,0.0,421
-2274.7942685017933,258.59468440607964,0.0,422
-2275.460466411829,258.16642812407656,0.0,423
-2276.126664297391,257.73817176869005,0.0,424
-2276.792862159399,257.30991533782606,0.0,425
-2277.459059995384,256.8816588335817,0.0,426
-2278.0142272290755,256.4533985409073,0.0,427
-2278.680425015755,256.02514189294084,0.0,428
-2279.3466256345346,255.51122937891859,0.0,429
-2280.012823366883,255.0829725757938,0.0,430
-2280.679021075755,254.65471569824314,0.0,431
-2281.3452187587613,254.2264587463797,0.0,432
-2281.9003886764312,253.7125422240463,0.0,433
-2282.5665863059107,253.28428512088863,0.0,434
-2283.232783911263,252.8560279445799,0.0,435
-2283.7879537343347,252.3421111953678,0.0,436
-2284.454151285516,251.91385386886532,0.0,437
-2285.120348811954,251.4855964668884,0.0,438
-2285.6755185417587,250.97167949312094,0.0,439
-2286.341716014094,250.54342194223426,0.0,440
-2287.007916257293,250.02950843835058,0.0,441
-2287.5630830991104,249.6012471162694,0.0,442
-2288.229280493365,249.17298933977878,0.0,443
-2288.89548064104,248.65907559033505,0.0,444
-2289.450647404486,248.23081406463288,0.0,445
-2290.1168474882816,247.71690015152933,0.0,446
-2290.672014199193,247.28863848841786,0.0,447
-2291.3382114608617,246.86038033839168,0.0,448
-2292.0044114503307,246.3464661796761,0.0,449
-2292.559578082435,245.918204311892,0.0,450
-2293.2257780079026,245.40428998951046,0.0,451
-2293.7809445860007,244.97602798530443,0.0,452
-2294.447144447351,244.4621134992019,0.0,453
-2295.002310970919,244.03385135961332,0.0,454
-2295.6685107671974,243.5199367097868,0.0,455
-2296.2236799549937,243.006018452444,0.0,456
-2296.7788463961087,242.57775610702424,0.0,457
-2297.4450460926896,242.0638412117018,0.0,458
-2298.000215180062,241.54992272979445,0.0,459
-2298.5553815380736,241.12166017988545,0.0,460
-2299.221581135675,240.6077450390091,0.0,461
-2299.776750122621,240.09382633259526,0.0,462
-2300.442949649847,239.57991102052966,0.0,463
-2300.998118568318,239.06599215791812,0.0,464
-2301.6643153596997,238.63773271684835,0.0,465
-2302.2194842129556,238.1238137029976,0.0,466
-2302.8856836059263,237.60989805608295,0.0,467
-2303.440855038516,237.01032282615228,0.0,468
-2304.1070543548503,236.4964070006382,0.0,469
-2304.6622230634885,235.982487669244,0.0,470
-2305.328422309329,235.4685716725437,0.0,471
-2305.994624145854,234.86899949488858,0.0,472
-2306.5497927430533,234.355079919206,0.0,473
-2307.2159944908008,233.75550755046044,0.0,474
-2307.882193585221,233.2415911891634,0.0,475
-2308.437364671955,232.64201525231834,0.0,476
-2309.1035636896204,232.12809871242496,0.0,477
-2309.769765260262,231.52852595048424,0.0,478
-2310.324936211938,230.92894973995158,0.0,479
-2310.991137687665,230.32937677939105,0.0,480
-2311.5463085436036,229.72980038754724,0.0,481
-2312.2125099240966,229.13022722743762,0.0,482
-2312.8787112571235,228.5306539609411,0.0,483
-2313.433881970245,227.93107729241063,0.0,484
-2314.100083208599,227.33150382723932,0.0,485
-2314.766284398748,226.73193025911414,0.0,486
-2315.321454970027,226.13235331052516,0.0,487
-2315.987656065473,225.53277954156994,0.0,488
-2316.653859626407,224.84754945996053,0.0,489
-2317.2090300476007,224.24797222849134,0.0,490
-2317.8752309942392,223.6483981482259,0.0,491
-2318.541431892246,223.04882396378076,0.0,492
-2319.096604656658,222.36359021877206,0.0,493
-2319.762805453177,221.76401582719336,0.0,494
-2320.3179781027675,221.07878188002462,0.0,495
-2320.9841787975597,220.47920728130927,0.0,496
-2321.6503819002414,219.79397631305773,0.0,497
-2322.205554371306,219.10874205457236,0.0,498
-2322.8717549101884,218.5091671372466,0.0,499
-2323.4269272648116,217.82393267537847,0.0,500
-2324.093130127806,217.13870125932107,0.0,501
-2324.6483023605742,216.45346658921864,0.0,502
-2325.314505100265,215.7682349448853,0.0,503
-2325.8696772087906,215.08300006647815,0.0,504
-2326.424849254359,214.39776508980032,0.0,505
-2327.091051808347,213.71253310814444,0.0,506
-2327.646223730553,213.02729792212259,0.0,507
-2328.2013955911098,212.34206263794925,0.0,508
-2328.534499151122,211.91379015049088,0.0,509
-2329.0896709123685,211.22855470527116,0.0,510
-2329.6448426114875,210.54331916183577,0.0,511
-2330.3110471619702,209.77243019437748,0.0,512
-2330.8662187287464,209.08719443644694,0.0,513
-2331.421390235107,208.40195857931639,0.0,514
-2331.754493573202,207.97368574091922,0.0,515
-2332.30966497799,207.28844972262,0.0,516
-2332.864838630138,206.51755721671245,0.0,517
-2333.53104047282,205.83232397388764,0.0,518
-2334.086213976992,205.06143123870118,0.0,519
-2334.4193171276866,204.63315810735668,0.0,520
-2334.9744882318223,203.94792160811008,0.0,521
-2335.307591320139,203.5196483789045,0.0,522
-2335.862764590135,202.74875529756935,0.0,523
-2336.5289683495166,201.97786502897404,0.0,524
-2337.08414146398,201.20697171332495,0.0,525
-2337.7503450674785,200.43608118688303,0.0,526
-2338.3055180255747,199.66518763685582,0.0,527
-2338.9717214738134,198.8942968548417,0.0,528
-2339.526894274474,198.1234030703202,0.0,529
-2339.859997034366,197.69512933276712,0.0,530
-2340.4151697139987,196.9242353722136,0.0,531
-2340.7482724069687,196.4959615339839,0.0,532
-2341.3034449653883,195.7250673961847,0.0,533
-2341.636547590642,195.29679345635213,0.0,534
-2342.191720028707,194.5258991435083,0.0,535
-2342.5248225857704,194.09762510195054,0.0,536
-2343.0799949013012,193.32673061196496,0.0,537
-2343.413097391657,192.89845646752963,0.0,538
-2343.9682717326864,192.04190528894202,0.0,539
-2344.5234438412285,191.27101050618307,0.0,540
-2344.856546215674,190.84273619189997,0.0,541
-2345.1896485661714,190.41446184144024,0.0,542
-2345.7448226271717,189.55791028457438,0.0,543
-2346.2999965932822,188.7013586015607,0.0,544
-2346.6330988225336,188.27308407745335,0.0,545
-2347.1882726439953,187.4165322032416,0.0,546
-2347.743446368087,186.5599802050188,0.0,547
-2348.29861999839,185.70342808279418,0.0,548
-2348.6317220597575,185.27515331687704,0.0,549
-2349.186895544382,184.41860100240882,0.0,550
-2349.4089690239916,183.9046668918672,0.0,551
-2349.742070983566,183.47639198469454,0.0,552
-2350.2972442655823,182.6198394159985,0.0,553
-2350.8524174519043,181.76328672317834,0.0,554
-2351.0744907518792,181.24935242410066,0.0,555
-2351.629663784142,180.39279954528828,0.0,556
-2351.8517369922242,179.87886515440186,0.0,557
-2352.184838726772,179.45058993709802,0.0,558
-2352.6289829863317,178.50837760806985,0.0,559
-2352.962084643114,178.0801022866807,0.0,560
-2353.51725929963,177.13789234634186,0.0,561
-2354.0724318713083,176.28133889698867,0.0,562
-2354.294504802704,175.76740422334535,0.0,563
-2354.627606306931,175.33912869105578,0.0,564
-2355.071750059945,174.39691582261216,0.0,565
-2355.4048514854508,173.96864018623418,0.0,566
-2355.960025634324,173.02642964914622,0.0,567
-2356.4041691026623,172.08421648312842,0.0,568
-2356.737270399211,171.6559406719197,0.0,569
-2356.9593430190794,171.14200568570118,0.0,570
-2357.514516819357,170.1997947530068,0.0,571
-2357.958659938012,169.25758123217486,0.0,572
-2358.2917610766076,168.8293052135383,0.0,573
-2358.5138335068605,168.31537004024477,0.0,574
-2359.0690069582315,167.3731587108404,0.0,575
-2359.5131497288226,166.4309448364171,0.0,576
-2359.8462507075733,166.00266860709706,0.0,577
-2360.068322947647,165.48873324882248,0.0,578
-2360.512465486436,164.54651914146262,0.0,579
-2360.845568192732,164.03258607125827,0.0,580
-2361.289710551763,163.09037178408693,0.0,581
-2361.511782595763,162.57643624470438,0.0,582
-2362.0669553403936,161.63422413260378,0.0,583
-2362.289027285077,161.12028849893622,0.0,584
-2362.7331692862895,160.1780738657485,0.0,585
-2362.955241134257,159.66413814427062,0.0,586
-2363.288341733397,159.23586142878997,0.0,587
-2363.5104135187617,158.72192564384815,0.0,588
-2363.7324852696756,158.20798982820756,0.0,589
-2364.1766269108357,157.26577485109442,0.0,590
-2364.3986985649176,156.75183894752124,0.0,591
-2364.620770182393,156.23790301626644,0.0,592
-2365.175942144565,155.29569006325423,0.0,593
-2365.3980136632053,154.78175403766244,0.0,594
