x,y
-2154.657686435854,299.3621276177024,0.0,187
-2155.212842783869,299.27649488474003,0.0,188
-2155.7679957842206,299.2765165507402,0.0,189
-2156.32315212937,299.19088379812047,0.0,190
-2156.8783051317805,299.19090545795376,0.0,191
-2157.544492075185,299.10527701852305,0.0,192
-2158.099645075229,299.10529867215564,0.0,193
-2158.654801416514,299.019665881013,0.0,194
-2159.209957756237,298.9340330774249,0.0,195
-2159.876141354921,298.9340590469326,0.0,196
-2160.431297690697,298.84842622360145,0.0,197
-2161.097484626812,298.76279771465147,0.0,198
-2161.763671562326,298.67716918972195,0.0,199
-2162.318827894525,298.59153632773075,0.0,200
-2162.985014825764,298.50590777317785,0.0,201
-2163.651201755188,298.4202792060143,0.0,202
-2164.317385347466,298.42030513081806,0.0,203
-2164.983572274852,298.3346765401694,0.0,204
-2165.6497591995194,298.24904793568726,0.0,205
-2166.3159461239384,298.16341931534186,0.0,206
-2166.9821330453974,298.07779068109255,0.0,207
-2167.648323294933,297.90650748564343,0.0,208
-2168.31451021271,297.82087881309195,0.0,209
-2168.980697128484,297.735250126707,0.0,210
-2169.646884041857,297.64962142450764,0.0,211
-2170.3130709543043,297.5639927083586,0.0,212
-2170.9792578654774,297.4783639752427,0.0,213
-2171.75647537196,297.39273953424174,0.0,214
-2172.4226656012393,297.2214561736716,0.0,215
-2173.088852505715,297.13582738936753,0.0,216
-2173.755039408684,297.05019858791934,0.0,217
-2174.4212263097156,296.96456977385424,0.0,218
-2175.0874165266196,296.7932863166077,0.0,219
-2175.864634021385,296.707661760195,0.0,220
-2176.5308209156924,296.6220328927958,0.0,221
-2177.1970078086106,296.53640400824935,0.0,222
-2177.8631980128775,296.36512045174317,0.0,223
-2178.529384902333,296.27949153220527,0.0,224
-2179.306602387054,296.1938668852836,0.0,225
-2179.972792580259,296.02258325073086,0.0,226
-2180.6389794646598,295.9369542778619,0.0,227
-2181.4162002466237,295.7656748746705,0.0,228
-2182.082387125468,295.680045862362,0.0,229
-2182.7485773056305,295.5087621211059,0.0,230
-2183.525794774927,295.423137350008,0.0,231
-2184.191984946656,295.25185355529317,0.0,232
-2184.858175114824,295.0805697297695,0.0,233
-2185.6353958740756,294.9092901455423,0.0,234
-2186.3015827381873,294.8236610115651,0.0,235
-2187.0788034893467,294.6523813678873,0.0,236
-2187.7449936411253,294.48109742690497,0.0,237
-2188.411183787033,294.3098134560951,0.0,238
-2189.1884045226025,294.13853371322523,0.0,239
-2189.854594660317,293.96724968035437,0.0,240
-2190.6318153886605,293.79596987164786,0.0,241
-2191.2980055176263,293.6246857757255,0.0,242
-2192.0752262353326,293.4534058999504,0.0,243
-2192.741416354386,293.2821217431256,0.0,244
-2193.4076064692827,293.11083755543075,0.0,245
-2194.1848271710414,292.9395575804636,0.0,246
-2194.8510172766255,292.7682733318113,0.0,247
-2195.628237972564,292.5969932888035,0.0,248
-2196.2944280684,292.42570897814215,0.0,249
-2197.0716487530576,292.2544288691662,0.0,250
-2197.73784210267,291.99748961410427,0.0,251
-2198.5150627768107,291.82620942951854,0.0,252
-2199.1812528521973,291.65492498629794,0.0,253
-2199.958473516889,291.4836447346986,0.0,254
-2200.6246668376402,291.2267053170029,0.0,255
-2201.401887490145,291.0554249897907,0.0,256
-2202.0680775463043,290.88414041616295,0.0,257
-2202.8453014368843,290.62720508253625,0.0,258
-2203.5114914814585,290.4559204394556,0.0,259
-2204.288715356585,290.1989850140417,0.0,260
-2204.954905390172,290.02770030151135,0.0,261
-2205.621098658302,289.7707605898461,0.0,262
-2206.398319271085,289.59948000343053,0.0,263
-2207.0645125230953,289.3425402050895,0.0,264
-2207.8417331238134,289.17125954294187,0.0,265
-2208.507926359447,288.91431966123884,0.0,266
-2209.174119585745,288.65737973266874,0.0,267
-2209.951340170763,288.48609895394713,0.0,268
-2210.6175333816855,288.2291589409145,0.0,269
-2211.3947539533247,288.05787808651587,0.0,270
-2212.06094714884,287.8009379868655,0.0,271
-2212.727140333882,287.54399784470115,0.0,272
-2213.5043608884366,287.372716872625,0.0,273
-2214.1705540574803,287.11577664379104,0.0,274
-2214.947777807677,286.8588405236219,0.0,275
-2215.613970957881,286.60190020176583,0.0,276
-2216.2801608984405,286.4306149225685,0.0,277
-2217.0573846222237,286.17367866225305,0.0,278
-2217.7235777477877,285.91673821016786,0.0,279
-2218.3897708623717,285.6597977132912,0.0,280
-2219.1669945590265,285.4028613042241,0.0,281
-2219.8331876560824,285.1459207144538,0.0,282
-2220.499380744661,284.8889800800174,0.0,283
-2221.165573822376,284.6320394009118,0.0,284
-2221.942797479877,284.3751027945597,0.0,285
-2222.608990539229,284.1181620224963,0.0,286
-2223.2751835885574,283.86122120571173,0.0,287
-2223.9413766307184,283.6042803443222,0.0,288
-2224.7186002498966,283.3473435407402,0.0,289
-2225.384793271787,283.09040258632865,0.0,290
-2226.0509862843696,282.8334615871959,0.0,291
-2226.7171792878007,282.57652054240975,0.0,292
-2227.4944028708005,282.31958354172315,0.0,293
-2228.1605958549926,282.06264240490225,0.0,294
-2228.826788830706,281.80570122354067,0.0,295
-2229.492981796753,281.5487599974579,0.0,296
-2230.1591778958086,281.20616348449323,0.0,297
-2230.8253708408406,280.94922216058296,0.0,298
-2231.6025943618906,280.6922848582111,0.0,299
-2232.2687872879596,280.435343441398,0.0,300
-2232.9349802040792,280.1784019809062,0.0,301
-2233.6011762395356,279.8358051949473,0.0,302
-2234.2673691345194,279.57886363668905,0.0,303
-2234.9335620208167,279.3219220359168,0.0,304
-2235.5997548965793,279.06498038838754,0.0,305
-2236.2659508783536,278.72238338557645,0.0,306
-2236.9321437321787,278.46544164231364,0.0,307
-2237.5983365781244,278.2084998543878,0.0,308
-2238.2645294135623,277.95155802185093,0.0,309
-2238.930725344715,277.6089608032453,0.0,310
-2239.596918158926,277.35201887509106,0.0,311
-2240.2631109635618,277.0950769000666,0.0,312
-2240.929306852497,276.75247951777027,0.0,313
-2241.595499635863,276.495537448174,0.0,314
-2242.3727229954234,276.23859933126545,0.0,315
-2243.0389188439644,275.8960017813622,0.0,316
-2243.7051115958366,275.6390595655274,0.0,317
-2244.3713074167454,275.2964619018484,0.0,318
-2245.0375001473913,275.03951959039625,0.0,319
-2245.703695939934,274.696921816191,0.0,320
-2246.3698886492066,274.4399794069113,0.0,321
-2247.1471149967165,274.09738548951645,0.0,322
-2247.8133107452823,273.75478753914786,0.0,323
-2248.4795064764394,273.4121895292624,0.0,324
-2249.145699139822,273.1552469164466,0.0,325
-2249.9229254272655,272.8126527448917,0.0,326
-2250.5891211132534,272.47005455877866,0.0,327
-2251.25531678441,272.1274563143164,0.0,328
-2252.032543022442,271.7848619442881,0.0,329
-2252.6987386624123,271.4422635736264,0.0,330
-2253.4759648681975,271.09966907070964,0.0,331
-2254.142160475174,270.75707057709803,0.0,332
-2254.9193866482065,270.41447593914086,0.0,333
-2255.5855852394484,269.9862217951195,0.0,334
-2256.3628113762966,269.6436270156594,0.0,335
-2257.02900691506,269.301028266549,0.0,336
-2257.8062360253884,268.87277779972,0.0,337
-2258.472431527094,268.5301789191551,0.0,338
-2259.249657596678,268.1875838630966,0.0,339
-2259.915856059226,267.75932928377574,0.0,340
-2260.693082090971,267.41673408295253,0.0,341
-2261.470311091215,266.9884832215462,0.0,342
-2262.136509484643,266.56022841291923,0.0,343
-2262.9137354599234,266.2176329934524,0.0,344
-2263.690964390729,265.78938188654695,0.0,345
-2264.357162715114,265.36112684966554,0.0,346
-2265.134391593976,264.93287557538576,0.0,347
-2265.9116174938817,264.59027985589177,0.0,348
-2266.5778157489763,264.1620245908598,0.0,349
-2267.021946921419,263.90507292598545,0.0,350
-2267.6881451381205,263.4768175393947,0.0,351
-2268.465373908404,263.0485658869111,0.0,352
-2269.242602654467,262.62031414873036,0.0,353
-2270.0198313749647,262.192062322627,0.0,354
-2270.6860294914186,261.76380662086194,0.0,355
-2271.463261082711,261.2498989236371,0.0,356
-2272.1294591455303,260.8216430582549,0.0,357
-2272.5735902018228,260.56469101391116,0.0,358
-2273.350818804388,260.1364387934111,0.0,359
-2274.0170197031184,259.6225269936459,0.0,360
-2274.7942482505186,259.19427459703167,0.0,361
-2275.571476773816,258.7660221147173,0.0,362
-2276.348708157392,258.25211378611976,0.0,363
-2277.014906047181,257.82385738747337,0.0,364
-2277.4590370013716,257.56690500584705,0.0,365
-2278.2362683020388,257.0529964292316,0.0,366
-2278.902468989928,256.53908403198386,0.0,367
-2279.3465998992215,256.28213151257825,0.0,368
-2280.012800532968,255.7682189761481,0.0,369
-2280.4569314158352,255.5112663727574,0.0,370
-2281.1231319969665,254.99735369494684,0.0,371
-2281.567262852989,254.740401011808,0.0,372
-2282.233463382221,254.22648819261707,0.0,373
-2282.6775942114596,253.9695354254931,0.0,374
-2283.3437946868844,253.4556224648576,0.0,375
-2283.787925488915,253.1986696181017,0.0,376
-2284.4541259116963,252.68475651387251,0.0,377
-2284.898256688762,252.42780358528668,0.0,378
-2285.6754876357727,251.91389398920563,0.0,379
-2286.3416879694378,251.39998064903682,0.0,380
-2286.785821508545,251.0573717057302,0.0,381
-2287.4520217839336,250.5434582167158,0.0,382
-2287.896152485942,250.28650506141017,0.0,383
-2288.562352708592,249.77259143106735,0.0,384
-2289.0064861720925,249.4299822953956,0.0,385
-2289.6726863368244,248.9160685162072,0.0,386
-2290.1168169818293,248.65911519215484,0.0,387
-2290.783019867298,248.0595453521828,0.0,388
-2291.227150483843,247.80259194128092,0.0,389
-2291.8933532996116,247.20302193997236,0.0,390
-2292.337483885738,246.94606844344372,0.0,391
-2293.003686634115,246.34649827981735,0.0,392
-2293.447817191542,246.08954469650342,0.0,393
-2294.114019871362,245.48997437276643,0.0,394
-2294.891253078903,244.89040748823896,0.0,395
-2295.5574556630527,244.29083694636319,0.0,396
-2296.0015861502616,244.03388315838583,0.0,397
-2296.6677886656626,243.4343124552347,0.0,398
-2297.445021710085,242.83474516486532,0.0,399
-2298.1112241314377,242.23517424474022,0.0,400
-2298.8884570786977,241.63560671989543,0.0,401
-2299.5546594046164,241.0360355816254,0.0,402
-2299.998792468986,240.69342544874326,0.0,403
-2300.664994719182,240.0938541417296,0.0,404
-2301.442227497444,239.49428620026703,0.0,405
-2302.1084296530657,238.89471467737678,0.0,406
-2302.885662333927,238.29514650143574,0.0,407
-2303.551864394236,237.6955747604068,0.0,408
-2303.995997306534,237.35296425540457,0.0,409
-2304.6621992921887,236.75339234574813,0.0,410
-2305.439434441181,236.06816766879615,0.0,411
-2306.1056363256034,235.46859553678223,0.0,412
-2306.882868732996,234.86902669884677,0.0,413
-2307.5490731383097,234.18379824188702,0.0,414
-2308.2152748715666,233.58422578025755,0.0,415
-2308.659407597035,233.24161482760275,0.0,416
-2309.3256118546396,232.5563860705275,0.0,417
-2310.1028440313376,231.95681668676986,0.0,418
-2310.769048173298,231.27158768913569,0.0,419
-2311.4352522535114,230.5863585723822,0.0,420
-2312.101456269676,229.90112933440616,0.0,421
-2312.545588827211,229.55851799487203,0.0,422
-2313.2117901942947,228.95894474177152,0.0,423
-2313.8779940633776,228.27371520577094,0.0,424
-2314.544197871231,227.5884855496605,0.0,425
-2315.2104016185276,226.9032557745531,0.0,426
-2315.6545340389976,226.56064412250132,0.0,427
-2316.3207376923574,225.87541415990455,0.0,428
-2316.9869412832963,225.19018407720108,0.0,429
-2317.320045567697,224.76191277634274,0.0,430
-2317.9862490581963,224.07668250759278,0.0,431
-2318.652452486186,223.39145212082707,0.0,432
-2319.3186558531106,222.70622161284487,0.0,433
-2319.7627880839523,222.36360953530692,0.0,434
-2320.4289913571783,221.6783788398966,0.0,435
-2321.0951945678944,220.99314802647046,0.0,436
-2321.7613977182164,220.30791709299876,0.0,437
-2322.427603259523,219.5370297685215,0.0,438
-2323.0938062761916,218.85179858833703,0.0,439
-2323.7600092324487,218.1665672912984,0.0,440
-2324.426212127003,217.481335874095,0.0,441
-2325.0924149589214,216.79610433898583,0.0,442
-2325.4255187694016,216.3678322196836,0.0,443
-2325.9806909306053,215.6825973757447,0.0,444
-2326.6468935995467,214.99736554322533,0.0,445
-2326.9799973096797,214.56909325902797,0.0,446
-2327.6461998782097,213.88386124267538,0.0,447
-2328.201374197599,213.1129696808414,0.0,448
-2328.8675766344145,212.42773742879342,0.0,449
-2329.533781375223,211.65684870314522,0.0,450
-2330.088953112786,210.97161315109577,0.0,451
-2330.755157705315,210.20072417729477,0.0,452
-2331.31032931137,209.515488410689,0.0,453
-2331.643432711593,209.08721562676817,0.0,454
-2332.3096347851265,208.40198271751845,0.0,455
-2332.864808548707,207.6310902899142,0.0,456
-2333.5310104918362,206.9458571450303,0.0,457
-2334.0861841073474,206.17496449035423,0.0,458
-2334.6413553512716,205.4897281346961,0.0,459
-2334.9744585240114,205.0614549899134,0.0,460
-2335.529631949791,204.2905620526593,0.0,461
-2336.084803022503,203.60532543153636,0.0,462
-2336.751006868937,202.8344352150301,0.0,463
-2337.3061800678042,202.06354193793703,0.0,464
-2337.8613509404904,201.37830499692535,0.0,465
-2338.194453882785,200.95003149366215,0.0,466
-2338.749624655162,200.26479439264656,0.0,467
-2339.3047975958075,199.4939007296636,0.0,468
-2339.8599704567227,198.72300695519436,0.0,469
-2340.4151432389904,197.95211306900654,0.0,470
-2340.970315945994,197.18121907018613,0.0,471
-2341.525486377449,196.4959814482067,0.0,472
-2342.0806589360914,195.72508723232912,0.0,473
-2342.6358314153913,194.95419290705314,0.0,474
-2343.079973250642,194.18329565646184,0.0,475
-2343.635145574905,193.41240111685244,0.0,476
-2344.190317821498,192.6415064677896,0.0,477
-2344.7454878443427,191.95626822836698,0.0,478
-2345.3006599439286,191.18537336126266,0.0,479
-2345.744801397846,190.4144756256601,0.0,480
-2346.0779037230072,189.9862012058798,0.0,481
-2346.5220429419205,189.30095986601094,0.0,482
-2346.855145205643,188.87268535454172,0.0,483
-2347.299286425352,188.10178732867507,0.0,484
-2347.85445813435,187.33089192576148,0.0,485
-2348.2985991991973,186.55999371017307,0.0,486
-2348.853768675543,185.87475466336568,0.0,487
-2349.2979095933297,185.1038562629774,0.0,488
-2349.6310116208438,184.6755814141452,0.0,489
-2350.0751524169827,183.9046828672981,0.0,490
-2350.5192931361507,183.13378422894212,0.0,491
-2351.074464341511,182.36288814372998,0.0,492
-2351.518602874731,181.67764591358105,0.0,493
-2351.962743368964,180.90674700338866,0.0,494
-2352.2958451597738,180.4784718234817,0.0,495
-2352.7399855326903,179.70757276455913,0.0,496
-2353.1841258269196,178.93667361522816,0.0,497
-2353.6282660440365,178.1657743777571,0.0,498
-2354.183436747304,177.39487761922476,0.0,499
-2354.6275768095593,176.62397819203193,0.0,500
-2355.071716792725,175.85307867547618,0.0,501
-2355.515856698155,175.08217906850592,0.0,502
-2355.959996524926,174.31127937334054,0.0,503
-2356.404136274152,173.5403795889253,0.0,504
-2356.8482759467906,172.76947971527255,0.0,505
-2357.292415539984,171.99857975213155,0.0,506
-2357.736555056751,171.22767969876247,0.0,507
-2358.1806944947393,170.4567795571341,0.0,508
-2358.62483385602,169.68587932626204,0.0,509
-2359.068973137734,168.91497900596283,0.0,510
-2359.402081778892,168.14407616215448,0.0,511
-2359.8462209057034,167.37317567337647,0.0,512
-2360.2903599546867,166.6022750964583,0.0,513
-2360.734498926009,165.83137443023534,0.0,514
-2361.1786378191955,165.06047367471064,0.0,515
-2361.511746070594,164.28957045135337,0.0,516
-2361.9558848088773,163.5186695273498,0.0,517
-2362.400023469218,162.74776851502577,0.0,518
-2362.7331314880566,161.97686506845008,0.0,519
-2363.17726999166,161.20596388875074,0.0,520
-2363.621408419628,160.43506261980775,0.0,521
-2363.954516204645,159.66415894879083,0.0,522
-2364.3986544756353,158.8932575124695,0.0,523
-2364.731762105092,158.12235369746313,0.0,524
-2365.1759002207805,157.35145209365038,0.0,525
-2365.5090076951274,156.58054813244746,0.0,526
-2365.9531456541517,155.80964636230186,0.0,527
-2366.286252972867,155.03874225600902,0.0,528
-2366.730390777946,154.2678403173296,0.0,529
-2367.063497940983,153.49693606705037,0.0,530
-2367.3966050273893,152.72603174864196,0.0,531
-2367.840742598158,151.95512956555925,0.0,532
-2368.173849528579,151.18422510207012,0.0,533
-2368.5069563816774,150.41332057271393,0.0,534
-2368.8400631559534,149.64241597639943,0.0,535
-2369.1731698532412,148.87151131208108,0.0,536
-2369.506276472571,148.1006065828892,0.0,537
-2369.839383014718,147.32970178458692,0.0,538
-2370.1724894796725,146.55879692031672,0.0,539
-2370.505595865797,145.78789198919515,0.0,540
-2370.7276716121464,145.01698489039904,0.0,541
-2371.0607778434587,144.24607983757338,0.0,542
-2371.393883996281,143.47517471551802,0.0,543
-2371.726991667363,142.61861270284044,0.0,544
-2371.9490670940704,141.84770539176196,0.0,545
-2372.282173006045,141.0768000762904,0.0,546
-2372.5042482782287,140.30589266241213,0.0,547
-2372.8373555927283,139.4493303891269,0.0,548
-2373.0594307032893,138.67842287357058,0.0,549
-2373.3925362954906,137.90751730876926,0.0,550
-2373.725641809776,137.13661167810704,0.0,551
-2373.9477182083647,136.2800471566272,0.0,552
-2374.2808235596717,135.50914139951323,0.0,553
-2374.6139288323957,134.7382355753767,0.0,554
-2374.836004962699,133.8816708852446,0.0,555
-2375.16911007285,133.11076493355282,0.0,556
-2375.3911860200533,132.25420013530731,0.0,557
-2375.7242924340153,131.39763718880744,0.0,558
-2376.05739729201,130.62673103981072,0.0,559
-2376.2794729634243,129.77016606944312,0.0,560
-2376.6125790987107,128.91360291684595,0.0,561
-2376.8346545785707,128.05703783477588,0.0,562
-2377.056729961193,127.20047270315035,0.0,563
-2377.389837221569,126.25825246306951,0.0,564
-2377.611912403303,125.40168721725908,0.0,565
-2377.94501805118,124.54512372613561,0.0,566
-2378.1670930414725,123.68855836873581,0.0,567
-2378.278131877416,123.17461877406166,0.0,568
-2378.500206715089,122.31805333980043,0.0,569
-2378.833313372955,121.375832710219,0.0,570
-2379.0553880097373,120.51926716183095,0.0,571
-2379.166426632709,120.00532746180012,0.0,572
-2379.3885011152042,119.14876183636412,0.0,573
-2379.4995396468453,118.63482209419722,0.0,574
-2379.721613976554,117.77825639306448,0.0,575
-2379.8326524155527,117.26431660863308,0.0,576
-2380.165758452607,116.32209559586947,0.0,577
-2380.3878338127347,115.3798728308019,0.0,578
-2380.609909057983,114.43765001231753,0.0,579
-2380.8319841870148,113.49542713808391,0.0,580
-2381.0540591996164,112.5532042103693,0.0,581
-2381.276134096118,111.61098122696043,0.0,582
-2381.4982088779025,110.66875818915354,0.0,583
-2381.60924683993,110.15481818259606,0.0,584
-2381.8313214418267,109.21259506273336,0.0,585
-2382.0533959284594,108.27037188718253,0.0,586
-2382.1644337295365,107.75643180872797,0.0,587
-2382.3865080376354,106.81420855013702,0.0,588
-2382.4975457412193,106.3002684282929,0.0,589
-2382.7196198697934,105.35804508759728,0.0,590
-2382.8306574764792,104.84410492242473,0.0,591
-2382.9416950476234,104.33016474126045,0.0,592
-2383.052738373517,103.38793979210655,0.0,593
